"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060701 ~ 20060731"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 성동구 성수동1가","717","0717","0000","태천해오름","81.35","200607","4","20,000","1","2005","상원6나길 16"
"서울특별시 성동구 성수동1가","717","0717","0000","태천해오름","80.43","200607","4","20,000","1","2005","상원6나길 16"
"서울특별시 성동구 성수동1가","717","0717","0000","태천해오름","78.35","200607","25","28,000","6","2005","상원6나길 16"
"서울특별시 성동구 성수동1가","704","0704","0000","한진타운","59.4","200607","4","39,000","11","1994","뚝섬로 310"
"서울특별시 성동구 성수동1가","704","0704","0000","한진타운","59.4","200607","18","39,000","14","1994","뚝섬로 310"
"서울특별시 성동구 성수동1가","704","0704","0000","한진타운","59.4","200607","22","39,000","15","1994","뚝섬로 310"
"서울특별시 성동구 성수동1가","704","0704","0000","한진타운","84.21","200607","28","55,500","10","1994","뚝섬로 310"
"서울특별시 성동구 성수동1가","676-5","0676","0005","현대","69.21","200607","31","41,500","7","1990","서울숲길 25"
"서울특별시 성동구 성수동2가","609-2","0609","0002","강변임광","84.77","200607","21","44,000","17","2000","둘레19길 5"
"서울특별시 성동구 성수동2가","745","0745","0000","강변청구3","84.6","200607","28","40,000","6","1995","성수이로2길 4"
"서울특별시 성동구 성수동2가","400","0400","0000","강변현대","84.94","200607","21","47,500","9","1994","둘레11길 1"
"서울특별시 성동구 성수동2가","832","0832","0000","금호타운2","84.94","200607","1","36,000","9","1997","연무장길 31"
"서울특별시 성동구 성수동2가","832","0832","0000","금호타운2","59.94","200607","19","24,260","7","1997","연무장길 31"
"서울특별시 성동구 성수동2가","279-50","0279","0050","대우1","84.6","200607","28","24,000","15","1999","동일로 143"
"서울특별시 성동구 성수동2가","835","0835","0000","롯데캐슬파크","101.995","200607","19","61,500","2","2003","성수일로8길 47"
"서울특별시 성동구 성수동2가","286","0286","0000","우방2","84.645","200607","5","31,500","16","1999","성수일로10길 3"
"서울특별시 성동구 성수동2가","286","0286","0000","우방2","59.82","200607","25","21,800","18","1999","성수일로10길 3"
"서울특별시 성동구 성수동2가","286","0286","0000","우방2","84.645","200607","31","34,900","14","1999","성수일로10길 3"
"서울특별시 성동구 성수동2가","320-2","0320","0002","이화101동","89.81","200607","4","27,000","4","2004","성수이로7가길 20"
"서울특별시 성동구 성수동2가","320-2","0320","0002","이화101동","89.81","200607","14","26,500","3","2004","성수이로7가길 20"
"서울특별시 성동구 성수동2가","712","0712","0000","청구강변1","84.87","200607","18","38,000","8","1994","둘레15길 7"
"서울특별시 성동구 성수동2가","712","0712","0000","청구강변1","84.87","200607","29","42,000","6","1994","둘레15길 7"
"서울특별시 성동구 성수동2가","834","0834","0000","현대I-PARK","84.98","200607","10","48,000","1","2003","성수이로 137"
"서울특별시 성동구 성수동2가","834","0834","0000","현대I-PARK","84.98","200607","23","53,000","10","2003","성수이로 137"
"서울특별시 성동구 송정동","90","0090","0000","건영","84.945","200607","10","24,000","8","2000","동일로 263"
"서울특별시 성동구 송정동","90","0090","0000","건영","59.21","200607","31","17,200","18","2000","동일로 263"
"서울특별시 성동구 옥수동","428","0428","0000","극동","84.74","200607","4","47,500","7","1986","독서당로 191"
"서울특별시 성동구 옥수동","428","0428","0000","극동","142.26","200607","27","90,000","15","1986","독서당로 191"
"서울특별시 성동구 옥수동","436","0436","0000","극동그린","84.92","200607","8","43,000","9","1997","독서당로 175"
"서울특별시 성동구 옥수동","250","0250","0000","삼성","59.7","200607","6","30,500","14","1999","독서당로 218"
"서울특별시 성동구 옥수동","250","0250","0000","삼성","84.822","200607","6","45,000","14","1999","독서당로 218"
"서울특별시 성동구 옥수동","250","0250","0000","삼성","84.822","200607","7","44,000","6","1999","독서당로 218"
"서울특별시 성동구 옥수동","250","0250","0000","삼성","84.822","200607","8","47,700","11","1999","독서당로 218"
"서울특별시 성동구 옥수동","250","0250","0000","삼성","59.7","200607","10","26,500","3","1999","독서당로 218"
"서울특별시 성동구 옥수동","250","0250","0000","삼성","84.822","200607","22","45,500","4","1999","독서당로 218"
"서울특별시 성동구 옥수동","250","0250","0000","삼성","84.822","200607","24","51,000","17","1999","독서당로 218"
"서울특별시 성동구 옥수동","250","0250","0000","삼성","84.822","200607","24","49,000","7","1999","독서당로 218"
"서울특별시 성동구 옥수동","250","0250","0000","삼성","84.822","200607","29","48,000","8","1999","독서당로 218"
"서울특별시 성동구 옥수동","306","0306","0000","옥수","49.45","200607","28","22,500","5","1975","한림말3길 24"
"서울특별시 성동구 옥수동","100","0100","0000","옥수하이츠","84.86","200607","4","51,400","13","1998","한림말길 50"
"서울특별시 성동구 옥수동","100","0100","0000","옥수하이츠","114.78","200607","12","27,840","18","1998","한림말길 50"
"서울특별시 성동구 옥수동","100","0100","0000","옥수하이츠","84.86","200607","15","44,070","4","1998","한림말길 50"
"서울특별시 성동구 옥수동","100","0100","0000","옥수하이츠","114.78","200607","24","73,800","5","1998","한림말길 50"
"서울특별시 성동구 옥수동","220-1","0220","0001","한남하이츠","101.09","200607","13","55,500","5","1982","독서당로 156"
"서울특별시 성동구 옥수동","4","0004","0000","현대","123.51","200607","17","61,700","10","1990","독서당로40길 25"
"서울특별시 성동구 옥수동","4","0004","0000","현대","71.05","200607","22","28,000","15","1990","독서당로40길 25"
"서울특별시 성동구 응봉동","98","0098","0000","금호현대","79.8","200607","12","43,000","10","1990","독서당로 377"
"서울특별시 성동구 응봉동","97","0097","0000","대림(2차)","59.91","200607","20","30,000","10","1989","독서당로 431"
"서울특별시 성동구 응봉동","15","0015","0000","대림강변","59.76","200607","3","26,000","7","2001","고산자로 160"
"서울특별시 성동구 응봉동","15","0015","0000","대림강변","84.42","200607","12","58,000","17","2001","고산자로 160"
"서울특별시 성동구 응봉동","15","0015","0000","대림강변","59.76","200607","18","32,000","13","2001","고산자로 160"
"서울특별시 성동구 응봉동","276","0276","0000","동아리버그린","59.98","200607","10","29,700","9","2003","고산자로2길 13"
"서울특별시 성동구 응봉동","275","0275","0000","신동아","76.67","200607","3","25,400","6","1996","독서당로 375"
"서울특별시 성동구 응봉동","275","0275","0000","신동아","59.97","200607","4","20,000","2","1996","독서당로 375"
"서울특별시 성동구 응봉동","275","0275","0000","신동아","59.97","200607","8","21,500","7","1996","독서당로 375"
"서울특별시 성동구 응봉동","275","0275","0000","신동아","59.97","200607","10","20,500","5","1996","독서당로 375"
"서울특별시 성동구 응봉동","275","0275","0000","신동아","76.67","200607","21","24,500","2","1996","독서당로 375"
"서울특별시 성동구 응봉동","275","0275","0000","신동아","59.97","200607","25","20,300","8","1996","독서당로 375"
"서울특별시 성동구 응봉동","275","0275","0000","신동아","84.81","200607","25","34,000","6","1996","독서당로 375"
"서울특별시 성동구 하왕십리동","1058","1058","0000","극동미라주","59.4","200607","5","21,200","9","2001","난계로 73"
"서울특별시 성동구 하왕십리동","1058","1058","0000","극동미라주","59.4","200607","10","22,750","19","2001","난계로 73"
"서울특별시 성동구 하왕십리동","1058","1058","0000","극동미라주","114.63","200607","13","54,500","17","2001","난계로 73"
"서울특별시 성동구 하왕십리동","1058","1058","0000","극동미라주","59.4","200607","20","22,300","7","2001","난계로 73"
"서울특별시 성동구 하왕십리동","1058","1058","0000","극동미라주","114.63","200607","21","55,000","11","2001","난계로 73"
"서울특별시 성동구 하왕십리동","1052","1052","0000","금호베스트빌","114.93","200607","20","39,500","1","2001","난계로 114-31"
"서울특별시 성동구 하왕십리동","1052","1052","0000","금호베스트빌","59.79","200607","29","21,000","12","2001","난계로 114-31"
"서울특별시 성동구 하왕십리동","887-2","0887","0002","뉴타운","82.26","200607","5","19,650","3","2004","왕십리로 391-1"
"서울특별시 성동구 하왕십리동","992","0992","0000","무학현대","84.675","200607","12","23,500","1","1996","무학봉길 49"
"서울특별시 성동구 하왕십리동","258","0258","0000","청계벽산","114.46","200607","3","46,000","14","1996","무학로 50"
"서울특별시 성동구 하왕십리동","258","0258","0000","청계벽산","114.46","200607","5","39,500","2","1996","무학로 50"
"서울특별시 성동구 하왕십리동","258","0258","0000","청계벽산","84.94","200607","8","36,700","14","1996","무학로 50"
"서울특별시 성동구 하왕십리동","258","0258","0000","청계벽산","84.94","200607","11","37,000","11","1996","무학로 50"
"서울특별시 성동구 하왕십리동","258","0258","0000","청계벽산","71.33","200607","15","27,250","14","1996","무학로 50"
"서울특별시 성동구 하왕십리동","258","0258","0000","청계벽산","84.94","200607","28","33,200","3","1996","무학로 50"
"서울특별시 성동구 하왕십리동","258","0258","0000","청계벽산","84.94","200607","31","37,000","11","1996","무학로 50"
"서울특별시 성동구 하왕십리동","1061","1061","0000","풍림아이원","59.936","200607","18","25,950","9","2004","난계로 84"
"서울특별시 성동구 하왕십리동","1061","1061","0000","풍림아이원","84.417","200607","19","35,800","4","2004","난계로 84"
"서울특별시 성동구 하왕십리동","990","0990","0000","한신무학","75.2","200607","4","24,000","8","1989","왕십리로31나길 22"
"서울특별시 성동구 하왕십리동","990","0990","0000","한신무학","114.59","200607","7","36,000","11","1989","왕십리로31나길 22"
"서울특별시 성동구 하왕십리동","990","0990","0000","한신무학","75.2","200607","8","23,800","10","1989","왕십리로31나길 22"
"서울특별시 성동구 하왕십리동","990","0990","0000","한신무학","62.41","200607","12","20,000","10","1989","왕십리로31나길 22"
"서울특별시 성동구 하왕십리동","1050","1050","0000","한진그랑빌","112.26","200607","25","41,000","16","2001","왕십리로31길 20"
"서울특별시 성동구 하왕십리동","1050","1050","0000","한진그랑빌","112.26","200607","31","38,000","17","2001","왕십리로31길 20"
"서울특별시 성동구 행당동","347","0347","0000","대림e-편한세상","59.96","200607","5","23,600","14","2000","행당로 79"
"서울특별시 성동구 행당동","347","0347","0000","대림e-편한세상","59.96","200607","6","24,800","8","2000","행당로 79"
"서울특별시 성동구 행당동","347","0347","0000","대림e-편한세상","84.87","200607","10","40,200","7","2000","행당로 79"
"서울특별시 성동구 행당동","347","0347","0000","대림e-편한세상","84.87","200607","10","47,000","11","2000","행당로 79"
"서울특별시 성동구 행당동","347","0347","0000","대림e-편한세상","59.96","200607","11","22,550","9","2000","행당로 79"
"서울특별시 성동구 행당동","347","0347","0000","대림e-편한세상","84.87","200607","12","43,000","10","2000","행당로 79"
"서울특별시 성동구 행당동","347","0347","0000","대림e-편한세상","84.87","200607","12","43,800","13","2000","행당로 79"
"서울특별시 성동구 행당동","347","0347","0000","대림e-편한세상","84.87","200607","17","40,000","8","2000","행당로 79"
"서울특별시 성동구 행당동","347","0347","0000","대림e-편한세상","84.87","200607","17","45,000","14","2000","행당로 79"
"서울특별시 성동구 행당동","347","0347","0000","대림e-편한세상","59.96","200607","18","25,600","14","2000","행당로 79"
"서울특별시 성동구 행당동","347","0347","0000","대림e-편한세상","114.94","200607","21","64,000","13","2000","행당로 79"
"서울특별시 성동구 행당동","347","0347","0000","대림e-편한세상","84.87","200607","22","39,400","8","2000","행당로 79"
"서울특별시 성동구 행당동","347","0347","0000","대림e-편한세상","59.96","200607","22","25,900","10","2000","행당로 79"
"서울특별시 성동구 행당동","347","0347","0000","대림e-편한세상","114.94","200607","23","69,800","9","2000","행당로 79"
