"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20181101 ~ 20181130"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","59.9","201811","14","30,500","3","2007","구월로 192"
"인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","83.8913","201811","14","35,500","37","2007","구월로 192"
"인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","83.8726","201811","15","35,800","11","2007","구월로 192"
"인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","83.7769","201811","16","37,300","33","2007","구월로 192"
"인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","115.6671","201811","16","41,700","6","2007","구월로 192"
"인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","115.6671","201811","17","48,100","16","2007","구월로 192"
"인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","115.6671","201811","19","45,900","6","2007","구월로 192"
"인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","83.7769","201811","19","36,500","21","2007","구월로 192"
"인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","59.9","201811","21","32,700","16","2007","구월로 192"
"인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","75.3036","201811","21","36,700","15","2007","구월로 192"
"인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","59.9","201811","24","32,700","28","2007","구월로 192"
"인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","83.8726","201811","24","34,500","17","2007","구월로 192"
"인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","83.8726","201811","24","36,700","7","2007","구월로 192"
"인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","83.8726","201811","27","35,400","8","2007","구월로 192"
"인천광역시 남동구 구월동","20","0020","0000","구월힐스테이트3단지","84.8114","201811","3","35,800","23","2007","용천로87번길 23"
"인천광역시 남동구 구월동","1476","1476","0000","대우재엘에이치","84.74","201811","18","35,000","14","2011","문화로 161"
"인천광역시 남동구 구월동","287","0287","0000","동남","59.94","201811","12","16,200","3","1991","인주대로676번길 19"
"인천광역시 남동구 구월동","1530","1530","0000","두플라스","43.7776","201811","6","17,500","6","2016","선수촌공원로 26"
"인천광역시 남동구 구월동","24","0024","0000","롯데캐슬골드","83.9829","201811","3","36,500","19","2007","호구포로 803"
"인천광역시 남동구 구월동","24","0024","0000","롯데캐슬골드","83.8913","201811","5","36,000","26","2007","호구포로 803"
"인천광역시 남동구 구월동","24","0024","0000","롯데캐슬골드","83.8913","201811","10","36,000","10","2007","호구포로 803"
"인천광역시 남동구 구월동","24","0024","0000","롯데캐슬골드","115.6671","201811","10","45,000","15","2007","호구포로 803"
"인천광역시 남동구 구월동","24","0024","0000","롯데캐슬골드","83.9829","201811","10","35,500","23","2007","호구포로 803"
"인천광역시 남동구 구월동","24","0024","0000","롯데캐슬골드","115.6671","201811","13","43,900","19","2007","호구포로 803"
"인천광역시 남동구 구월동","24","0024","0000","롯데캐슬골드","83.9829","201811","14","36,450","18","2007","호구포로 803"
"인천광역시 남동구 구월동","24","0024","0000","롯데캐슬골드","83.8913","201811","17","36,500","14","2007","호구포로 803"
"인천광역시 남동구 구월동","24","0024","0000","롯데캐슬골드","83.9829","201811","17","35,900","21","2007","호구포로 803"
"인천광역시 남동구 구월동","24","0024","0000","롯데캐슬골드","83.7769","201811","19","35,300","16","2007","호구포로 803"
"인천광역시 남동구 구월동","24","0024","0000","롯데캐슬골드","83.9829","201811","27","36,000","20","2007","호구포로 803"
"인천광역시 남동구 구월동","1160","1160","0000","송정","40.2","201811","3","9,680","1","1988","남동대로725번길 31"
"인천광역시 남동구 구월동","342-1","0342","0001","신세계","88.68","201811","21","17,900","4","1980","호구포로 858"
"인천광역시 남동구 구월동","1128-1","1128","0001","아트뷰","12.173","201811","24","5,500","7","2012","예술로192번길 32"
"인천광역시 남동구 구월동","1132-11","1132","0011","중앙헤리티지","12.26","201811","28","6,500","9","2012","예술로204번길 39"
"인천광역시 남동구 구월동","1142-27","1142","0027","탑클래스(1142-27)","59.8532","201811","20","16,000","12","2016","인주대로623번길 51"
"인천광역시 남동구 구월동","258","0258","0000","팬더","84.92","201811","1","24,800","5","1991","인주대로662번길 32"
"인천광역시 남동구 구월동","258","0258","0000","팬더","77.84","201811","8","21,700","9","1991","인주대로662번길 32"
"인천광역시 남동구 구월동","258","0258","0000","팬더","77.12","201811","12","21,700","6","1991","인주대로662번길 32"
"인천광역시 남동구 구월동","258","0258","0000","팬더","84.92","201811","26","26,500","10","1991","인주대로662번길 32"
"인천광역시 남동구 구월동","70-26","0070","0026","해창(1-4동)","55.61","201811","10","15,000","4","1984","양지로34번길 8"
"인천광역시 남동구 구월동","70-26","0070","0026","해창(1-4동)","64.88","201811","10","16,700","2","1984","양지로34번길 11"
"인천광역시 남동구 구월동","70-26","0070","0026","해창(1-4동)","50.21","201811","19","15,000","5","1984","양지로34번길 8"
"인천광역시 남동구 구월동","70-21","0070","0021","해창맨숀","119.675","201811","12","21,800","5","1984","용천로97번길 28"
"인천광역시 남동구 구월동","70-17","0070","0017","희망(1-2동)","49.45","201811","16","13,550","5","1983","석산로184번길 41"
"인천광역시 남동구 구월동","70-28","0070","0028","희망(6-7동)","49.45","201811","3","14,350","1","1983","용천로97번길 27"
"인천광역시 남동구 구월동","70-28","0070","0028","희망(6-7동)","49.45","201811","26","14,500","4","1983","용천로97번길 27"
"인천광역시 남동구 남촌동","391-3","0391","0003","남촌풍림2차","84.835","201811","27","23,000","7","2000","남촌동로 8"
"인천광역시 남동구 남촌동","391-3","0391","0003","남촌풍림2차","109.794","201811","28","26,700","14","2000","남촌동로 8"
"인천광역시 남동구 남촌동","391-3","0391","0003","남촌풍림2차","109.794","201811","29","26,000","11","2000","남촌동로 8"
"인천광역시 남동구 남촌동","649","0649","0000","남촌풍림3차","83.508","201811","28","24,700","18","1999","남촌로84번길 38"
"인천광역시 남동구 논현동","604-1","0604","0001","냇마을신영지웰(9단지)","131.8954","201811","1","42,300","12","2007","소래역로 93"
"인천광역시 남동구 논현동","604-1","0604","0001","냇마을신영지웰(9단지)","96.5212","201811","12","37,000","13","2007","소래역로 93"
"인천광역시 남동구 논현동","618-1","0618","0001","논현신일해피트리","134.894","201811","16","40,300","18","2007","은봉로 288"
"인천광역시 남동구 논현동","618-1","0618","0001","논현신일해피트리","116.804","201811","19","36,900","2","2007","은봉로 288"
"인천광역시 남동구 논현동","618-1","0618","0001","논현신일해피트리","101.872","201811","21","36,500","1","2007","은봉로 288"
"인천광역시 남동구 논현동","764-4","0764","0004","논현유승한내들","56.1574","201811","30","26,960","31","2018","에코중앙로66번길 6"
"인천광역시 남동구 논현동","732-1","0732","0001","논현힐스테이트","84.9179","201811","6","39,900","30","2010","논고개로68번길 49"
"인천광역시 남동구 논현동","732-1","0732","0001","논현힐스테이트","145.7525","201811","20","54,500","26","2010","논고개로68번길 49"
"인천광역시 남동구 논현동","563-2","0563","0002","동보","128.85","201811","14","27,800","4","1999","남동대로370번길 122"
"인천광역시 남동구 논현동","563-2","0563","0002","동보","109.86","201811","20","23,800","3","1999","남동대로370번길 122"
"인천광역시 남동구 논현동","601-1","0601","0001","별빛마을웰카운티(10단지)","101.53","201811","1","35,500","17","2008","논현로 235"
"인천광역시 남동구 논현동","601-1","0601","0001","별빛마을웰카운티(10단지)","101.53","201811","8","37,300","17","2008","논현로 235"
"인천광역시 남동구 논현동","601-1","0601","0001","별빛마을웰카운티(10단지)","153.08","201811","15","45,900","21","2008","논현로 235"
"인천광역시 남동구 논현동","601-1","0601","0001","별빛마을웰카운티(10단지)","191.71","201811","19","89,000","27","2008","논현로 235"
"인천광역시 남동구 논현동","601-1","0601","0001","별빛마을웰카운티(10단지)","101.53","201811","19","36,000","11","2008","논현로 235"
"인천광역시 남동구 논현동","601-1","0601","0001","별빛마을웰카운티(10단지)","153.08","201811","19","45,500","20","2008","논현로 235"
"인천광역시 남동구 논현동","601-1","0601","0001","별빛마을웰카운티(10단지)","128.33","201811","21","39,500","1","2008","논현로 235"
"인천광역시 남동구 논현동","601-1","0601","0001","별빛마을웰카운티(10단지)","101.42","201811","30","36,600","18","2008","논현로 235"
"인천광역시 남동구 논현동","601-1","0601","0001","별빛마을웰카운티(10단지)","128.33","201811","30","41,500","17","2008","논현로 235"
"인천광역시 남동구 논현동","634-1","0634","0001","어진마을한화꿈에그린(6단지)","149.618","201811","3","42,500","15","2007","논현로 106"
"인천광역시 남동구 논현동","634-1","0634","0001","어진마을한화꿈에그린(6단지)","119.877","201811","3","36,000","23","2007","논현로 106"
"인천광역시 남동구 논현동","634-1","0634","0001","어진마을한화꿈에그린(6단지)","126.926","201811","10","38,000","18","2007","논현로 106"
"인천광역시 남동구 논현동","634-1","0634","0001","어진마을한화꿈에그린(6단지)","119.877","201811","15","35,500","24","2007","논현로 106"
"인천광역시 남동구 논현동","773-1","0773","0001","에코메트로10","143.265","201811","27","59,500","30","2010","아암대로1503번길 21"
"인천광역시 남동구 논현동","774-1","0774","0001","에코메트로11","122.579","201811","7","44,500","6","2009","논고개로 17"
"인천광역시 남동구 논현동","774-1","0774","0001","에코메트로11","84.997","201811","10","33,200","6","2009","논고개로 17"
"인천광역시 남동구 논현동","774-1","0774","0001","에코메트로11","115.069","201811","11","45,700","15","2009","논고개로 17"
"인천광역시 남동구 논현동","774-1","0774","0001","에코메트로11","84.993","201811","24","34,600","13","2009","논고개로 17"
"인천광역시 남동구 논현동","755-4","0755","0004","에코메트로12","84.993","201811","2","35,700","7","2009","논고개로 10"
"인천광역시 남동구 논현동","755-4","0755","0004","에코메트로12","122.579","201811","11","45,800","11","2009","논고개로 10"
"인천광역시 남동구 논현동","755-4","0755","0004","에코메트로12","84.997","201811","16","32,200","2","2009","논고개로 10"
"인천광역시 남동구 논현동","755-1","0755","0001","에코메트로5","84.986","201811","3","40,000","20","2010","소래역남로 39"
"인천광역시 남동구 논현동","755-1","0755","0001","에코메트로5","101.957","201811","17","40,500","12","2010","소래역남로 39"
"인천광역시 남동구 논현동","755-1","0755","0001","에코메트로5","84.947","201811","20","39,300","23","2010","소래역남로 39"
"인천광역시 남동구 논현동","755-1","0755","0001","에코메트로5","84.947","201811","24","37,500","7","2010","소래역남로 39"
"인천광역시 남동구 논현동","755-1","0755","0001","에코메트로5","84.946","201811","24","37,000","12","2010","소래역남로 39"
"인천광역시 남동구 논현동","756-1","0756","0001","에코메트로6","84.992","201811","2","35,500","23","2010","아암대로1503번길 98"
"인천광역시 남동구 논현동","756-1","0756","0001","에코메트로6","84.986","201811","10","37,300","19","2010","아암대로1503번길 98"
"인천광역시 남동구 논현동","756-1","0756","0001","에코메트로6","84.992","201811","16","36,300","2","2010","아암대로1503번길 98"
