"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200301 ~ 20200331"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","28,840","1","202003","11","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","33,200","21","202003","11","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","31,910","6","202003","11","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","32,170","14","202003","11","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","33,756","13","202003","14","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,740","14","202003","15","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,840","13","202003","17","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","21,280","3","202003","17","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","31,970","14","202003","18","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","28,800","23","202003","22","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","34,169","24","202003","23","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,410","9","202003","24","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","28,060","16","202003","24","분"
"전라북도 전주완산구 평화동2가","458-5","전주 평화3차 골드클래스","84.992","28,090","13","202003","1","분"
"전라북도 전주완산구 평화동2가","458-5","전주 평화3차 골드클래스","84.992","28,140","12","202003","14","분"
"전라북도 전주완산구 평화동2가","458-5","전주 평화3차 골드클래스","84.992","28,650","10","202003","21","분"
"전라북도 전주완산구 평화동2가","458-5","전주 평화3차 골드클래스","84.992","28,490","21","202003","30","분"
"전라북도 전주완산구 평화동2가","458-5","전주 평화3차 골드클래스","84.9871","27,580","19","202003","31","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","84.5512","29,180","13","202003","1","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","84.992","28,720","11","202003","4","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","84.5512","28,480","8","202003","7","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","84.5512","28,480","15","202003","12","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","84.5512","28,980","18","202003","16","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","84.5512","28,480","10","202003","16","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","84.5512","28,280","5","202003","16","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","84.992","28,870","6","202003","19","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","123.6352","41,440","4","202003","19","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","84.9288","28,990","21","202003","21","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","84.992","27,720","24","202003","26","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","123.6352","41,240","1","202003","28","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","84.992","27,870","9","202003","30","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","30,252","3","202003","7","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","29,917","6","202003","10","입"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","31,984","10","202003","10","입"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9149","36,120","11","202003","13","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","70.6418","23,900","15","202003","20","입"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","70.6418","27,782","3","202003","20","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9149","34,120","9","202003","23","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","36,656","12","202003","23","입"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9149","33,128","3","202003","23","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","33,329","2","202003","26","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9149","34,219","4","202003","27","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","35,711","8","202003","2","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.348","46,642","17","202003","2","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.9547","40,010","12","202003","2","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.3676","41,122","13","202003","3","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","35,251","20","202003","3","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","36,311","22","202003","4","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","32,207","17","202003","4","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","44,947","25","202003","5","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.3676","45,942","9","202003","6","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9317","35,104","9","202003","9","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","37,031","24","202003","12","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.6462","43,413","4","202003","12","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","33,827","11","202003","13","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.9547","40,350","14","202003","13","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","32,827","12","202003","15","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","45,747","25","202003","16","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","34,911","8","202003","16","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","33,327","21","202003","18","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","48,597","25","202003","21","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.6462","38,153","4","202003","24","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.3676","44,122","18","202003","25","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.348","52,092","13","202003","26","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","32,597","9","202003","26","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","33,207","11","202003","28","분"
"전라북도 전주완산구 효자동2가","1364","전주효천우미린더프레스티지","84.9331","29,310","1","202003","3","분"
"전라북도 전주완산구 효자동2가","1364","전주효천우미린더프레스티지","84.9886","34,200","13","202003","5","분"
"전라북도 전주완산구 효자동2가","1364","전주효천우미린더프레스티지","84.9914","35,540","13","202003","30","분"
"전라북도 정읍시 상동","25","오투그란데 정읍 상동","84.9461","25,780","1","202003","2","분"
"전라북도 정읍시 상동","25","오투그란데 정읍 상동","84.9461","26,780","8","202003","14","분"
"전라북도 정읍시 상동","25","오투그란데 정읍 상동","109.0572","35,785","4","202003","14","분"
"전라북도 정읍시 시기동","1022","영무예다음 아파트","84.6988","25,010","1","202003","9","분"
"전라북도 정읍시 시기동","1022","영무예다음 아파트","84.9943","25,180","2","202003","12","분"
"전라북도 정읍시 시기동","1022","영무예다음 아파트","84.9943","26,060","13","202003","13","분"
"전라북도 정읍시 시기동","1022","영무예다음 아파트","77.726","21,950","1","202003","28","분"
"전라북도 정읍시 시기동","1022","영무예다음 아파트","77.4508","21,950","1","202003","31","분"
"전라북도 정읍시 연지동","46-9","정읍 연지 영무예다음 2차","109.2454","32,550","15","202003","5","분"
"전라북도 정읍시 연지동","46-9","정읍 연지 영무예다음 2차","84.8153","26,250","28","202003","6","분"
"전라북도 정읍시 연지동","636","정읍연지 영무예다음 주상복합","84.8153","25,650","22","202003","12","분"
"전라북도 정읍시 연지동","636","정읍연지 영무예다음 주상복합","109.2454","32,800","7","202003","12","분"
"전라북도 정읍시 연지동","636","정읍연지 영무예다음 주상복합","109.2454","33,450","26","202003","15","분"
"전라북도 정읍시 연지동","636","정읍연지 영무예다음 주상복합","109.2454","33,000","29","202003","18","분"
"제주특별자치도 제주시 연동","300-3","남해오네뜨","32.39","20,995","10","202003","2","분"
"제주특별자치도 제주시 연동","300-3","남해오네뜨","22.36","15,200","9","202003","11","분"
"제주특별자치도 제주시 연동","300-3","남해오네뜨","22.36","14,839","7","202003","25","분"
"제주특별자치도 제주시 연동","300-3","남해오네뜨","22.36","12,000","2","202003","31","분"
"제주특별자치도 제주시 연동","306","제주시 연동 중흥S클래스","49.438","38,790","6","202003","6","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","75.9943","26,295","11","202003","16","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","75.9943","26,295","8","202003","16","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","75.9665","25,865","8","202003","16","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","84.8668","30,100","6","202003","16","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","75.9665","26,295","15","202003","16","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","84.8668","29,560","3","202003","16","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","84.9416","29,890","18","202003","17","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","84.9416","29,300","4","202003","17","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","75.9943","26,295","7","202003","18","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","75.9665","26,295","10","202003","18","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","84.9416","29,330","11","202003","18","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","84.8668","30,670","19","202003","23","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","84.9416","29,890","19","202003","27","분"
