"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170101 ~ 20170131"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 양평군 강상면 병산리","69-12","양평휴먼빌2차","70.9671","22,500","16","201701","11","분"
"경기도 양평군 강상면 병산리","69-12","양평휴먼빌2차","59.9966","19,106","13","201701","11","분"
"경기도 양평군 강상면 병산리","69-12","양평휴먼빌2차","59.9966","19,106","17","201701","11","분"
"경기도 양평군 강상면 병산리","69-12","양평휴먼빌2차","59.9966","19,106","17","201701","17","분"
"경기도 양평군 강상면 병산리","69-12","양평휴먼빌2차","70.9671","23,340","18","201701","22","분"
"경기도 양평군 강상면 병산리","69-12","양평휴먼빌2차","70.9671","22,500","20","201701","24","분"
"경기도 양평군 용문면 다문리","681","양평용문코아루","62.7436","21,347","16","201701","4","분"
"경기도 양평군 용문면 다문리","681","양평용문코아루","62.7436","21,347","15","201701","9","분"
"경기도 양평군 용문면 다문리","681","양평용문코아루","76.1091","24,720","4","201701","11","분"
"경기도 양평군 용문면 다문리","681","양평용문코아루","76.1091","24,720","8","201701","12","분"
"경기도 양평군 용문면 다문리","681","양평용문코아루","76.11","24,720","13","201701","13","분"
"경기도 양평군 용문면 다문리","681","양평용문코아루","62.7436","21,447","16","201701","16","분"
"경기도 양평군 용문면 다문리","681","양평용문코아루","76.11","24,720","13","201701","18","분"
"경기도 오산시 금암동","498","오산세교휴먼시아11단지","101.31","27,800","4","201701","2","분"
"경기도 오산시 금암동","498","오산세교휴먼시아11단지","101.31","29,450","10","201701","4","분"
"경기도 오산시 내삼미동","899","세교신도시 호반베르디움","84.9882","31,160","25","201701","19","분"
"경기도 오산시 내삼미동","899","세교신도시 호반베르디움","84.9912","31,630","20","201701","22","분"
"경기도 오산시 내삼미동","899","세교신도시 호반베르디움","84.9912","29,730","3","201701","22","분"
"경기도 오산시 내삼미동","899","세교신도시 호반베르디움","99.9131","36,430","17","201701","26","분"
"경기도 오산시 내삼미동","899","오산　세교지구　Ｄ１블록　호반베르디움","84.9882","31,760","11","201701","3","분"
"경기도 오산시 내삼미동","899","오산　세교지구　Ｄ１블록　호반베르디움","84.9882","31,260","18","201701","3","분"
"경기도 오산시 내삼미동","899","오산　세교지구　Ｄ１블록　호반베르디움","84.9882","30,960","11","201701","5","분"
"경기도 오산시 내삼미동","899","오산　세교지구　Ｄ１블록　호반베르디움","99.9131","35,780","7","201701","7","분"
"경기도 오산시 내삼미동","899","오산　세교지구　Ｄ１블록　호반베르디움","84.9882","31,460","11","201701","8","분"
"경기도 오산시 내삼미동","899","오산　세교지구　Ｄ１블록　호반베르디움","84.9882","31,060","13","201701","14","분"
"경기도 오산시 내삼미동","899","오산　세교지구　Ｄ１블록　호반베르디움","84.9882","31,610","21","201701","16","분"
"경기도 오산시 내삼미동","899","오산　세교지구　Ｄ１블록　호반베르디움","84.9912","31,230","9","201701","18","분"
"경기도 오산시 내삼미동","899","오산　세교지구　Ｄ１블록　호반베르디움","84.9882","31,060","12","201701","22","분"
"경기도 오산시 내삼미동","895","오산세교택지개발지구 오산 세교 자이","83.2216","33,780","11","201701","5","분"
"경기도 오산시 내삼미동","895","오산세교택지개발지구 오산 세교 자이","75.3115","33,060","25","201701","7","분"
"경기도 오산시 내삼미동","895","오산세교택지개발지구 오산 세교 자이","83.2216","33,380","12","201701","16","분"
"경기도 오산시 내삼미동","895","오산세교택지개발지구 오산 세교 자이","83.2216","33,480","21","201701","16","분"
"경기도 오산시 내삼미동","895","오산세교택지개발지구 오산 세교 자이","83.2216","33,280","13","201701","17","분"
"경기도 오산시 내삼미동","895","오산세교택지개발지구 오산 세교 자이","83.2216","34,700","25","201701","17","분"
"경기도 오산시 내삼미동","895","오산세교택지개발지구 오산 세교 자이","83.2216","34,700","25","201701","17","분"
"경기도 오산시 내삼미동","895","오산세교택지개발지구 오산 세교 자이","75.3115","27,550","1","201701","25","분"
"경기도 오산시 내삼미동","895","오산세교택지개발지구 오산 세교 자이","83.0073","33,620","22","201701","25","분"
"경기도 오산시 부산동","661","오산시티자이 2단지","59.9189","23,680","18","201701","12","분"
"경기도 오산시 부산동","661","오산시티자이 2단지","59.9189","24,330","7","201701","20","분"
"경기도 오산시 부산동","495","오산시티자이１단지","59.9189","24,680","24","201701","2","분"
"경기도 용인기흥구 구갈동","45-6","기흥역 지웰 푸르지오","84.92","42,370","29","201701","6","분"
"경기도 용인기흥구 구갈동","45-6","기흥역 지웰 푸르지오","84.92","41,040","28","201701","7","분"
"경기도 용인기흥구 구갈동","45-6","기흥역 지웰 푸르지오","84.92","39,740","15","201701","8","분"
"경기도 용인기흥구 구갈동","234-2","기흥역　센트럴　푸르지오（３－２ＢＬ）","84.7384","40,980","16","201701","3","분"
"경기도 용인기흥구 구갈동","234-2","기흥역　센트럴　푸르지오（３－２ＢＬ）","84.7616","40,880","13","201701","10","분"
"경기도 용인기흥구 구갈동","234-2","기흥역　센트럴　푸르지오（３－２ＢＬ）","84.9079","41,980","41","201701","11","분"
"경기도 용인기흥구 구갈동","234-2","기흥역　센트럴　푸르지오（３－２ＢＬ）","84.775","36,780","3","201701","16","분"
"경기도 용인기흥구 구갈동","234-2","기흥역　센트럴　푸르지오（３－２ＢＬ）","84.9079","41,899","29","201701","26","분"
"경기도 용인기흥구 구갈동","BL-3-1","용인 기흥역 더샵","72.9788","35,680","18","201701","3","분"
"경기도 용인기흥구 구갈동","BL-3-1","용인 기흥역 더샵","72.406","36,926","32","201701","3","분"
"경기도 용인기흥구 구갈동","BL-3-1","용인 기흥역 더샵","84.981","41,720","28","201701","11","분"
"경기도 용인기흥구 구갈동","BL-3-1","용인 기흥역 더샵","84.981","41,600","25","201701","13","분"
"경기도 용인기흥구 구갈동","BL-3-1","용인 기흥역 더샵","94.8088","45,760","14","201701","14","분"
"경기도 용인기흥구 구갈동","BL-3-1","용인 기흥역 더샵","84.981","40,690","9","201701","17","분"
"경기도 용인기흥구 구갈동","BL-3-1","용인 기흥역 더샵","84.981","42,020","47","201701","23","분"
"경기도 용인기흥구 구갈동","234","용인 기흥역 파크 푸르지오 (3-3BL)","73.476","35,800","25","201701","16","분"
"경기도 용인기흥구 구갈동","234","용인 기흥역 파크 푸르지오 (3-3BL)","84.984","41,990","22","201701","21","분"
"경기도 용인기흥구 구갈동","234","용인 기흥역 파크 푸르지오 (3-3BL)","84.984","40,700","24","201701","23","분"
"경기도 용인기흥구 구갈동","234","용인 기흥역 파크 푸르지오 (3-3BL)","84.98","40,200","15","201701","25","분"
"경기도 용인기흥구 구갈동","234","용인 기흥역 파크 푸르지오 (3-3BL)","84.984","41,990","21","201701","31","분"
"경기도 용인기흥구 구갈동","234","힐스테이트 기흥 ","84.9545","43,500","41","201701","3","분"
"경기도 용인기흥구 구갈동","234","힐스테이트 기흥 ","84.9545","42,500","14","201701","11","분"
"경기도 용인기흥구 구갈동","234","힐스테이트 기흥 ","84.5327","41,500","13","201701","15","분"
"경기도 용인기흥구 구갈동","234","힐스테이트 기흥 ","84.9545","36,550","5","201701","18","분"
"경기도 용인기흥구 구갈동","234","힐스테이트 기흥 ","72.8974","36,800","11","201701","19","분"
"경기도 용인기흥구 마북동","341-2","용인 구성 지음재 아파트","46.764","17,830","3","201701","21","분"
"경기도 용인기흥구 마북동","57-2","용인　마북　신원아침도시","63.9341","27,371","5","201701","16","분"
"경기도 용인기흥구 마북동","270-3","용인구성역효성해링턴플레이스","74.92","33,669","4","201701","5","분"
"경기도 용인기흥구 마북동","270-3","용인구성역효성해링턴플레이스","74.98","32,700","10","201701","6","분"
"경기도 용인기흥구 마북동","270-3","용인구성역효성해링턴플레이스","61.93","28,649","2","201701","10","분"
"경기도 용인기흥구 중동","628","신동백 동도센트리움","33.16","16,390","13","201701","19","분"
"경기도 용인기흥구 중동","628","신동백 동도센트리움","35.165","18,720","7","201701","23","분"
"경기도 용인기흥구 중동","628","신동백 동도센트리움","33.16","16,590","8","201701","23","분"
"경기도 용인기흥구 중동","628","신동백 동도센트리움","33.16","17,450","7","201701","25","분"
"경기도 용인기흥구 중동","628","용인 신동백 동도센트리움 도시형생활주택","22.107","11,820","6","201701","2","분"
"경기도 용인기흥구 중동","628","용인 신동백 동도센트리움 도시형생활주택","33.16","16,400","9","201701","7","분"
"경기도 용인기흥구 중동","628","용인 신동백 동도센트리움 도시형생활주택","33.16","17,320","5","201701","17","입"
"경기도 용인수지구 동천동","185-11","분당 수지 루체스타","33.79","22,600","5","201701","16","분"
"경기도 용인수지구 동천동","105-3","용인 동천 자이","74.9725","48,450","11","201701","9","분"
"경기도 용인수지구 동천동","105-3","용인 동천 자이","74.9496","48,500","17","201701","11","분"
"경기도 용인수지구 동천동","105-3","용인 동천 자이","74.9725","49,560","20","201701","15","분"
"경기도 용인수지구 동천동","105-3","용인 동천 자이","74.8994","47,980","29","201701","16","분"
"경기도 용인수지구 동천동","105-3","용인 동천 자이","74.9346","48,910","11","201701","17","분"
"경기도 용인수지구 동천동","105-3","용인 동천 자이","84.9554","55,065","15","201701","18","분"
"경기도 용인수지구 동천동","105-3","용인 동천 자이","74.8994","47,953","5","201701","21","분"
"경기도 용인수지구 동천동","164-4","용인 동천자이 2차","59.9772","40,980","34","201701","3","분"
"경기도 용인수지구 동천동","164-4","용인 동천자이 2차","84.8152","56,590","31","201701","4","분"
"경기도 용인수지구 동천동","164-4","용인 동천자이 2차","59.9772","40,580","8","201701","5","분"
"경기도 용인수지구 동천동","164-4","용인 동천자이 2차","59.9772","40,680","16","201701","9","분"
"경기도 용인수지구 동천동","164-4","용인 동천자이 2차","77.7334","52,770","33","201701","12","분"
"경기도 용인수지구 동천동","164-4","용인 동천자이 2차","84.9694","57,250","7","201701","12","분"
"경기도 용인수지구 동천동","164-4","용인 동천자이 2차","59.8732","40,123","11","201701","15","분"
"경기도 용인수지구 동천동","164-4","용인 동천자이 2차","59.8732","39,760","12","201701","16","분"
"경기도 용인수지구 동천동","164-4","용인 동천자이 2차","59.9772","40,580","5","201701","17","분"
"경기도 용인수지구 동천동","164-4","용인 동천자이 2차","77.7259","51,790","8","201701","20","분"
"경기도 용인수지구 동천동","164-4","용인 동천자이 2차","84.8152","55,785","15","201701","20","분"
"경기도 용인수지구 동천동","164-4","용인 동천자이 2차","59.8732","39,870","8","201701","21","분"
"경기도 용인수지구 동천동","164-4","용인 동천자이 2차","84.8152","56,140","19","201701","26","분"
"경기도 용인수지구 상현동","산9","용인 상현 더샵 파크사이드","84.3917","46,900","13","201701","3","분"
"경기도 용인수지구 상현동","산9","용인 상현 더샵 파크사이드","75.1035","41,230","16","201701","6","분"
"경기도 용인수지구 상현동","산9","용인 상현 더샵 파크사이드","84.3918","46,180","10","201701","6","분"
"경기도 용인수지구 상현동","산9","용인 상현 더샵 파크사이드","75.1035","40,530","3","201701","20","분"
"경기도 용인수지구 상현동","산9","용인 상현 더샵 파크사이드","101.9994","55,250","7","201701","23","null"
"경기도 용인수지구 성복동","771","버들치마을성복힐스테이트1차","134.859","75,342","14","201701","24","입"
"경기도 용인수지구 성복동","168-10","용인 성복 서희스타힐스 애비뉴","84.741","45,998","19","201701","2","분"
"경기도 용인수지구 성복동","167","용인 성복역 KCC스위첸","84.99","46,173","15","201701","12","분"
"경기도 용인수지구 성복동","167","용인 성복역 KCC스위첸","84.98","45,938","15","201701","18","분"
"경기도 용인수지구 성복동","167","용인 성복역 KCC스위첸","84.99","46,483","22","201701","20","분"
"경기도 용인수지구 성복동","23","용인 성복역 롯데캐슬 골드타운","84.9126","55,930","20","201701","2","분"
"경기도 용인수지구 성복동","23","용인 성복역 롯데캐슬 골드타운","84.9979","56,230","31","201701","3","분"
"경기도 용인수지구 성복동","23","용인 성복역 롯데캐슬 골드타운","84.9126","54,640","14","201701","3","분"
"경기도 용인수지구 성복동","23","용인 성복역 롯데캐슬 골드타운","84.9126","53,780","17","201701","5","분"
"경기도 용인수지구 성복동","23","용인 성복역 롯데캐슬 골드타운","84.9979","55,200","33","201701","7","분"
"경기도 용인수지구 성복동","23","용인 성복역 롯데캐슬 골드타운","84.9979","54,248","14","201701","9","분"
"경기도 용인수지구 성복동","23","용인 성복역 롯데캐슬 골드타운","84.9126","54,480","20","201701","11","분"
"경기도 용인수지구 성복동","23","용인 성복역 롯데캐슬 골드타운","84.9126","54,740","15","201701","12","분"
"경기도 용인수지구 성복동","23","용인 성복역 롯데캐슬 골드타운","84.9126","53,520","28","201701","12","분"
"경기도 용인수지구 성복동","23","용인 성복역 롯데캐슬 골드타운","84.9126","55,010","19","201701","17","분"
"경기도 용인수지구 성복동","23","용인 성복역 롯데캐슬 골드타운","84.9979","55,360","7","201701","18","분"
"경기도 용인수지구 성복동","23","용인 성복역 롯데캐슬 골드타운","84.9126","56,270","22","201701","19","분"
"경기도 용인수지구 성복동","23","용인 성복역 롯데캐슬 골드타운","84.9126","53,220","12","201701","20","분"
