"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20180131"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"대구광역시 동구 괴전동","516-1","대구　동구　안심역　코오롱하늘채","63.3713","29,460","16","201801","10","분"
"대구광역시 동구 괴전동","516-1","대구　동구　안심역　코오롱하늘채","84.7718","36,290","3","201801","12","분"
"대구광역시 동구 괴전동","516-1","대구　동구　안심역　코오롱하늘채","84.7718","35,910","2","201801","17","분"
"대구광역시 동구 괴전동","516-1","대구　동구　안심역　코오롱하늘채","63.3713","29,360","24","201801","17","분"
"대구광역시 동구 괴전동","516-1","대구　동구　안심역　코오롱하늘채","63.3713","27,720","4","201801","19","분"
"대구광역시 동구 괴전동","516-1","대구　동구　안심역　코오롱하늘채","84.7718","37,090","7","201801","22","분"
"대구광역시 동구 괴전동","516-1","대구　동구　안심역　코오롱하늘채","73.0687","35,030","15","201801","24","분"
"대구광역시 동구 괴전동","516-1","대구　동구　안심역　코오롱하늘채","63.3713","28,960","27","201801","27","분"
"대구광역시 동구 괴전동","516-1","대구　동구　안심역　코오롱하늘채","63.3713","30,760","20","201801","28","분"
"대구광역시 동구 괴전동","516-1","대구　동구　안심역　코오롱하늘채","73.0687","35,030","10","201801","28","분"
"대구광역시 동구 괴전동","516-1","대구　동구　안심역　코오롱하늘채","84.7718","37,990","17","201801","30","분"
"대구광역시 동구 괴전동","125-125","안심역 서원프레시빌","49.5733","18,748","15","201801","6","분"
"대구광역시 동구 괴전동","125-125","안심역 서원프레시빌","49.5733","18,490","15","201801","26","분"
"대구광역시 동구 괴전동","125-125","안심역 서원프레시빌","49.5733","18,390","17","201801","29","분"
"대구광역시 동구 괴전동","654","안심역코오롱하늘채","84.7718","37,090","7","201801","7","분"
"대구광역시 동구 괴전동","654","안심역코오롱하늘채","63.3713","29,460","23","201801","16","분"
"대구광역시 동구 괴전동","654","안심역코오롱하늘채","84.7718","40,290","11","201801","22","분"
"대구광역시 동구 괴전동","654","안심역코오롱하늘채","84.7718","39,690","15","201801","27","분"
"대구광역시 동구 괴전동","654","안심역코오롱하늘채","84.7718","38,490","17","201801","27","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9737","37,020","17","201801","3","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9324","35,712","11","201801","9","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9737","37,020","11","201801","9","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.929","35,212","7","201801","10","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9737","37,020","10","201801","11","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9324","37,912","16","201801","12","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","108.9831","46,108","12","201801","13","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9324","36,512","18","201801","15","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","108.9831","46,108","10","201801","15","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9324","37,567","17","201801","16","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.929","35,336","3","201801","17","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9324","37,097","6","201801","17","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9324","36,067","14","201801","18","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9324","36,612","16","201801","22","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","108.9831","46,355","4","201801","22","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","108.9831","47,370","8","201801","23","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9324","41,251","14","201801","23","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9737","36,720","14","201801","25","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.929","39,082","14","201801","25","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9324","37,612","7","201801","26","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9737","35,323","2","201801","27","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9737","34,223","3","201801","27","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9324","37,067","7","201801","28","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9737","37,020","12","201801","29","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","108.9956","50,588","10","201801","30","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9737","38,402","15","201801","30","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.9737","37,010","7","201801","31","분"
"대구광역시 동구 봉무동","1537","협성휴포레 이시아 폴리스","84.929","33,392","2","201801","31","분"
"대구광역시 동구 신서동","1013-2","각산역 더뉴클래스3차","49.4627","17,150","12","201801","12","분"
"대구광역시 동구 신암동","181-1","이안동대구","84.7459","37,500","2","201801","4","입"
"대구광역시 동구 신암동","181-1","이안동대구","59.921","34,840","10","201801","5","분"
"대구광역시 동구 신암동","181-1","이안동대구","59.921","34,840","10","201801","5","분"
"대구광역시 동구 신암동","181-1","이안동대구","74.7839","33,000","1","201801","12","입"
"대구광역시 동구 신암동","181-1","이안동대구","84.8717","44,650","17","201801","12","분"
"대구광역시 동구 신암동","181-1","이안동대구","84.9221","40,820","21","201801","16","분"
"대구광역시 동구 신암동","181-1","이안동대구","74.7839","35,500","3","201801","17","입"
"대구광역시 동구 신암동","181-1","이안동대구","84.7459","40,000","3","201801","19","입"
"대구광역시 동구 신암동","181-1","이안동대구","84.7459","43,000","16","201801","20","입"
"대구광역시 동구 신암동","181-1","이안동대구","84.8717","42,300","8","201801","21","입"
"대구광역시 동구 신암동","181-1","이안동대구","84.9221","45,320","11","201801","23","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","84.6325","38,450","2","201801","1","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","59.9327","31,320","11","201801","2","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","84.6325","38,250","11","201801","2","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","84.6325","40,250","23","201801","3","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","84.6325","43,050","3","201801","4","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","84.6325","43,150","17","201801","5","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","84.6325","40,450","4","201801","6","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","84.8863","43,050","3","201801","9","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","84.6325","43,050","3","201801","9","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","84.6325","40,050","3","201801","10","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","84.6325","39,950","3","201801","12","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","59.9327","32,670","6","201801","16","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","39.7596","22,040","21","201801","17","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","84.6325","44,250","22","201801","17","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","84.6325","45,850","7","201801","18","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","65.9852","36,590","5","201801","20","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","59.9327","31,320","8","201801","24","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","84.6325","40,250","17","201801","26","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","59.9327","34,120","10","201801","31","분"
"대구광역시 동구 신천동","4-10","동대구 반도유보라","59.9327","34,120","10","201801","31","분"
"대구광역시 북구 고성동3가","5-139","오페라 트루엘 시민의숲","84.7222","47,110","19","201801","5","입"
"대구광역시 북구 고성동3가","5-139","오페라 트루엘 시민의숲","84.6148","43,235","11","201801","6","분"
"대구광역시 북구 고성동3가","5-139","오페라 트루엘 시민의숲","59.6911","33,300","8","201801","6","입"
"대구광역시 북구 고성동3가","5-139","오페라 트루엘 시민의숲","75.4311","42,090","10","201801","11","분"
"대구광역시 북구 고성동3가","5-139","오페라 트루엘 시민의숲","59.6911","36,390","7","201801","15","분"
"대구광역시 북구 고성동3가","5-139","오페라 트루엘 시민의숲","59.6911","35,790","19","201801","17","분"
"대구광역시 북구 고성동3가","5-139","오페라 트루엘 시민의숲","59.6911","35,490","12","201801","17","분"
"대구광역시 북구 고성동3가","5-139","오페라 트루엘 시민의숲","84.7222","40,500","17","201801","17","분"
"대구광역시 북구 고성동3가","5-139","오페라 트루엘 시민의숲","84.72","47,990","21","201801","17","분"
"대구광역시 북구 고성동3가","5-139","오페라 트루엘 시민의숲","59.6911","35,500","16","201801","25","입"
"대구광역시 북구 고성동3가","5-139","오페라 트루엘 시민의숲","84.6148","43,150","5","201801","29","분"
"대구광역시 북구 고성동3가","5-139","오페라 트루엘 시민의숲","84.6148","47,450","13","201801","31","분"
"대구광역시 북구 노원동3가","928","대구노원LH천년나무","84.98","32,750","2","201801","10","분"
"대구광역시 북구 노원동3가","928","대구노원LH천년나무","84.98","30,630","14","201801","15","분"
"대구광역시 북구 노원동3가","928","대구노원LH천년나무","84.98","33,130","26","201801","22","분"
"대구광역시 북구 노원동3가","1227","대구노원한신더휴","84.98","34,237","13","201801","3","분"
"대구광역시 북구 노원동3가","1227","대구노원한신더휴","84.98","34,530","13","201801","5","분"
"대구광역시 북구 노원동3가","1227","대구노원한신더휴","74.95","31,800","14","201801","6","분"
"대구광역시 북구 노원동3가","1227","대구노원한신더휴","84.98","32,580","4","201801","6","분"
"대구광역시 북구 노원동3가","1227","대구노원한신더휴","74.96","29,540","4","201801","8","분"
"대구광역시 북구 노원동3가","1227","대구노원한신더휴","84.98","30,630","14","201801","9","분"
"대구광역시 북구 노원동3가","1227","대구노원한신더휴","74.96","26,940","7","201801","10","분"
"대구광역시 북구 노원동3가","1227","대구노원한신더휴","84.98","34,500","12","201801","10","분"
"대구광역시 북구 노원동3가","1227","대구노원한신더휴","74.95","31,640","26","201801","10","분"
"대구광역시 북구 노원동3가","1227","대구노원한신더휴","74.95","28,300","2","201801","13","분"
"대구광역시 북구 노원동3가","1227","대구노원한신더휴","59.75","28,000","8","201801","15","분"
"대구광역시 북구 노원동3가","1227","대구노원한신더휴","74.95","32,590","24","201801","15","분"
"대구광역시 북구 노원동3가","1227","대구노원한신더휴","74.95","29,740","15","201801","19","분"
"대구광역시 북구 노원동3가","1227","대구노원한신더휴","84.98","31,037","24","201801","22","분"
"대구광역시 북구 노원동3가","1227","대구노원한신더휴","59.61","28,600","28","201801","24","분"
"대구광역시 북구 노원동3가","1227","대구노원한신더휴","84.98","33,430","7","201801","31","분"
"대구광역시 북구 매천동","BL-A1","북대구 한신더휴 A1블록","101.8827","45,450","19","201801","12","분"
"대구광역시 북구 매천동","BL-A1","북대구 한신더휴 A1블록","84.967","39,930","33","201801","28","분"
"대구광역시 북구 매천동","BL-A2","북대구 한신더휴 A2블록","84.967","36,330","2","201801","3","분"
"대구광역시 북구 매천동","BL-A2","북대구 한신더휴 A2블록","84.8281","36,430","2","201801","27","분"
"대구광역시 북구 매천동","BL-A2","북대구 한신더휴 A2블록","84.99","40,930","26","201801","31","분"
"대구광역시 북구 읍내동","1449","학정역 효성해링턴 플레이스","84.7997","34,750","21","201801","4","분"
"대구광역시 북구 읍내동","1449","학정역 효성해링턴 플레이스","84.909","35,150","22","201801","5","분"
