"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180601 ~ 20180630"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경상북도 경산시 중산동","628-32","경산 펜타힐즈 더샵 2차","108.9242","60,870","33","201806","14","분"
"경상북도 경산시 중산동","628-32","경산 펜타힐즈 더샵 2차","84.9515","47,550","17","201806","22","분"
"경상북도 경산시 중산동","628-32","경산 펜타힐즈 더샵 2차","77.968","38,159","7","201806","24","분"
"경상북도 경산시 중산동","628-32","경산 펜타힐즈 더샵 2차","77.968","39,020","10","201806","30","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","84.8699","44,850","28","201806","2","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","72.3077","38,670","14","201806","2","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","84.8699","41,910","5","201806","4","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","84.8699","45,809","29","201806","9","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","84.2875","44,840","6","201806","12","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","84.2673","44,550","24","201806","16","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","84.8699","43,710","8","201806","18","분"
"경상북도 경산시 중산동","655","펜타힐즈 더샵 2차","77.968","42,500","28","201806","28","분"
"경상북도 경주시 안강읍 산대리","2042-2","경주 안강강변지역주택조합 아파트","59.872","19,500","25","201806","22","분"
"경상북도 경주시 안강읍 산대리","2042-2","경주 안강강변지역주택조합 아파트","82.9844","25,130","21","201806","24","분"
"경상북도 경주시 외동읍 입실리","65-1","경주 외동 미소지움","59.8931","17,515","10","201806","4","분"
"경상북도 경주시 외동읍 입실리","1396","외동미소지움","59.6532","17,064","10","201806","6","분"
"경상북도 경주시 외동읍 입실리","1396","외동미소지움","59.6532","17,064","9","201806","6","분"
"경상북도 경주시 외동읍 입실리","1396","외동미소지움","84.9488","22,989","9","201806","20","분"
"경상북도 경주시 외동읍 입실리","1396","외동미소지움","59.649","16,914","7","201806","27","분"
"경상북도 경주시 천북면 동산리","412-1","경주 천북지구 휴엔하임 퍼스트","59.9014","17,790","15","201806","1","분"
"경상북도 경주시 천북면 동산리","412-1","경주 천북지구 휴엔하임 퍼스트","49.9441","14,870","13","201806","8","분"
"경상북도 경주시 천북면 동산리","412-1","경주 천북지구 휴엔하임 퍼스트","59.9014","15,500","9","201806","11","분"
"경상북도 경주시 천북면 동산리","412-1","경주 천북지구 휴엔하임 퍼스트","59.9014","17,790","9","201806","13","분"
"경상북도 경주시 천북면 동산리","412-1","경주 천북지구 휴엔하임 퍼스트","74.9853","20,990","4","201806","16","분"
"경상북도 경주시 천북면 동산리","412-1","경주 천북지구 휴엔하임 퍼스트","59.9014","16,290","15","201806","23","분"
"경상북도 경주시 천북면 동산리","412-1","경주 천북지구 휴엔하임 퍼스트","74.9853","20,990","15","201806","25","분"
"경상북도 경주시 천북면 동산리","412-1","경주 천북지구 휴엔하임 퍼스트","59.9014","16,290","12","201806","25","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.7016","27,751","10","201806","1","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.8725","26,995","16","201806","27","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.8725","27,588","16","201806","27","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","59.8849","17,870","19","201806","2","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","84.6919","24,370","8","201806","7","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","99.6305","30,114","14","201806","12","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","72.8613","20,984","6","201806","12","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","59.6824","18,670","23","201806","14","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","59.6824","18,670","24","201806","17","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","99.6305","29,770","21","201806","22","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","59.6824","18,984","13","201806","23","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","59.8849","18,300","24","201806","25","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","72.7722","21,930","18","201806","30","분"
"경상북도 경주시 황성동","1074-2","협성휴포레 황성","84.9645","27,952","18","201806","25","분"
"경상북도 경주시 황성동","1074-1","황성 KCC 스위첸","75.6334","27,760","11","201806","1","분"
"경상북도 경주시 황성동","1074-1","황성 KCC 스위첸","84.4943","27,190","10","201806","5","분"
"경상북도 경주시 황성동","1074-1","황성 KCC 스위첸","84.4943","27,190","7","201806","11","분"
"경상북도 경주시 황성동","1074-1","황성 KCC 스위첸","84.4943","27,100","15","201806","16","분"
"경상북도 경주시 황성동","1074-1","황성 KCC 스위첸","84.4943","27,100","16","201806","21","분"
"경상북도 구미시 공단동","110","구미 강변뉴타운 효성해링턴 플레이스","74.6423","21,990","8","201806","4","분"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","64.9001","21,345","10","201806","5","입"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","84.9674","29,300","21","201806","17","입"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","97.9669","34,555","19","201806","23","입"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","64.9001","21,125","23","201806","24","입"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","64.9001","22,335","23","201806","28","입"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","64.9001","22,915","26","201806","29","입"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","28,300","9","201806","2","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","67.9214","22,290","15","201806","6","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","28,850","21","201806","13","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","115.8767","39,365","24","201806","13","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","28,100","12","201806","15","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","115.8767","39,600","22","201806","18","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","29,300","27","201806","18","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","67.9214","22,290","11","201806","19","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","115.6722","35,468","20","201806","13","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9823","25,967","8","201806","17","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9823","25,684","10","201806","18","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9823","26,117","15","201806","29","분"
"경상북도 구미시 산동면 신당리","BL-14","구미 확장단지 골드클래스","59.9011","17,190","4","201806","3","분"
"경상북도 구미시 산동면 신당리","BL-14","구미 확장단지 골드클래스","84.9696","25,000","10","201806","4","분"
"경상북도 구미시 산동면 신당리","BL-14","구미 확장단지 골드클래스","59.9011","18,430","7","201806","17","분"
"경상북도 구미시 산동면 신당리","1388","구미확장단지 골드클래스","84.9696","25,240","15","201806","4","분"
"경상북도 구미시 산동면 신당리","1388","구미확장단지 골드클래스","74.9499","22,690","20","201806","13","분"
"경상북도 구미시 산동면 신당리","1388","구미확장단지 골드클래스","74.9499","23,080","13","201806","14","분"
"경상북도 구미시 산동면 신당리","1388","구미확장단지 골드클래스","84.9696","24,080","9","201806","25","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","84.9643","32,190","19","201806","7","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","156.744","31,396","13","201806","18","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","84.9904","31,190","12","201806","18","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","84.9904","31,190","14","201806","23","분"
"경상북도 구미시 신평동","150-61","구미신평동지엘리베라움","80.2215","20,900","14","201806","7","분"
"경상북도 구미시 옥계동","936","구미 옥계 세영리첼","73.9647","23,810","19","201806","12","분"
"경상북도 구미시 형곡동","65","구미 형곡 금호어울림 포레2차","84.9863","31,879","25","201806","15","분"
"경상북도 구미시 형곡동","65","구미 형곡 금호어울림 포레2차","84.9863","29,119","22","201806","17","분"
"경상북도 김천시 덕곡동","770","김천 남혁신 코아루푸르나임","59.9834","16,517","9","201806","5","분"
"경상북도 김천시 덕곡동","770","김천 남혁신 코아루푸르나임","59.9834","15,217","7","201806","11","분"
"경상북도 김천시 덕곡동","770","김천 남혁신 코아루푸르나임","69.9467","19,414","17","201806","12","분"
"경상북도 김천시 부곡동","515","김천 센트럴 자이","84.8971","24,580","5","201806","21","분"
"경상북도 김천시 신음동","856-2","김천 신음지구 삼도뷰엔빌W 2단지","67.8257","20,360","15","201806","5","분"
"경상북도 김천시 신음동","856-2","김천 신음지구 삼도뷰엔빌W 2단지","67.8257","20,460","13","201806","26","분"
"경상북도 상주시 낙양동","146-2","상주 낙양 대림다미아 아파트","84.9942","24,640","16","201806","28","분"
"경상북도 상주시 냉림동","102-1","상주 북천 대림다미아","84.9875","26,285","6","201806","7","분"
"경상북도 상주시 복룡동","469","상주 한라하우젠트","84.9813","25,900","18","201806","9","분"
"경상북도 상주시 복룡동","469","상주 한라하우젠트","84.9813","23,490","2","201806","18","분"
"경상북도 상주시 복룡동","469","상주 한라하우젠트","84.9813","25,900","14","201806","21","분"
"경상북도 안동시 노하동","134-1","신안동역 코아루 미소지움","82.5267","24,550","15","201806","8","분"
"경상북도 안동시 노하동","134-1","신안동역 코아루 미소지움","82.5267","24,201","12","201806","11","분"
"경상북도 안동시 노하동","134-1","신안동역 코아루 미소지움","82.5267","24,074","4","201806","18","분"
"경상북도 안동시 노하동","134-1","신안동역 코아루 미소지움","82.5267","23,979","8","201806","28","분"
"경상북도 안동시 송현동","산114","안동 송현 양우내안애","84.9746","30,008","17","201806","7","분"
"경상북도 안동시 용상동","1638","e편한세상안동강변","77.66","24,659","15","201806","4","분"
"경상북도 안동시 용상동","1638","e편한세상안동강변","77.66","26,000","6","201806","6","분"
"경상북도 안동시 용상동","1638","e편한세상안동강변","77.66","23,320","8","201806","14","분"
"경상북도 영천시 문외동","122","영천문외지구 공공분양","84.63","22,501","17","201806","22","분"
"경상북도 영천시 완산동","691-3","영천 완산 미소지움 2차","67.1603","21,030","20","201806","4","분"
"경상북도 영천시 완산동","691-3","영천 완산 미소지움 2차","67.1603","20,030","9","201806","18","분"
"경상북도 영천시 완산동","691-3","영천 완산 미소지움 2차","67.1603","21,170","16","201806","21","분"
"경상북도 영천시 완산동","1460","영천완산미소지움1차","84.9888","22,669","23","201806","12","분"
"경상북도 예천군 예천읍 남본리","91","예천 이테크 코아루","84.99","23,990","14","201806","7","분"
"경상북도 예천군 예천읍 남본리","91","예천 이테크 코아루","73.12","18,280","1","201806","7","분"
"경상북도 예천군 호명면 산합리","BL-B1-3","경북도청이전B1-3 모아엘가 에듀파크","84.7397","24,970","19","201806","2","분"
"경상북도 예천군 호명면 산합리","BL-B1-3","경북도청이전B1-3 모아엘가 에듀파크","84.7397","24,970","12","201806","2","분"
"경상북도 예천군 호명면 산합리","BL-B1-3","경북도청이전B1-3 모아엘가 에듀파크","84.7397","24,970","10","201806","8","분"
