"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190201 ~ 20190228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경상남도 김해시 장유동","846","원메이저 자이","59.9981","23,796","5","201902","9","분"
"경상남도 김해시 장유동","846","원메이저 자이","74.9699","28,386","11","201902","10","분"
"경상남도 김해시 장유동","846","원메이저 자이","74.9699","28,945","14","201902","10","분"
"경상남도 김해시 장유동","846","원메이저 자이","84.9639","34,198","3","201902","12","분"
"경상남도 김해시 장유동","846","원메이저 자이","59.9981","24,307","18","201902","13","분"
"경상남도 김해시 장유동","846","원메이저 자이","59.9856","23,670","13","201902","13","분"
"경상남도 김해시 장유동","846","원메이저 자이","74.9699","31,933","8","201902","15","분"
"경상남도 김해시 장유동","846","원메이저 자이","74.9699","28,991","20","201902","17","분"
"경상남도 김해시 장유동","846","원메이저 자이","84.9639","30,833","8","201902","18","분"
"경상남도 김해시 장유동","846","원메이저 자이","84.9639","32,008","14","201902","18","분"
"경상남도 김해시 장유동","846","원메이저 자이","74.9699","28,921","21","201902","19","분"
"경상남도 김해시 장유동","846","원메이저 자이","84.9639","30,428","7","201902","20","분"
"경상남도 김해시 장유동","846","원메이저 자이","59.9856","22,573","8","201902","22","분"
"경상남도 김해시 장유동","846","원메이저 자이","59.9981","24,246","16","201902","24","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.9848","28,839","1","201902","1","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.993","28,965","4","201902","1","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.9848","31,388","14","201902","2","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.9639","32,187","5","201902","10","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.993","30,400","9","201902","12","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.9639","37,919","13","201902","13","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","74.9699","32,543","23","201902","14","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","74.9699","27,008","4","201902","14","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","74.9699","28,841","13","201902","16","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.993","32,607","13","201902","17","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.9639","31,808","9","201902","19","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.9639","36,349","13","201902","20","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","74.9699","28,743","11","201902","20","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.9848","32,244","14","201902","21","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.9639","28,356","1","201902","21","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","74.9699","28,023","16","201902","21","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.993","29,062","3","201902","23","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.9639","28,346","1","201902","24","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.9848","32,244","11","201902","26","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","30,630","3","201902","2","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","41,042","1","201902","6","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","45,694","21","201902","8","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","33,513","22","201902","10","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","32,187","6","201902","10","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","33,513","12","201902","11","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","32,478","2","201902","12","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","43,692","20","201902","12","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","42,216","18","201902","12","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","34,076","7","201902","14","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","31,228","8","201902","14","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","32,187","6","201902","15","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","42,414","6","201902","15","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","43,218","19","201902","16","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","33,476","7","201902","18","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","42,164","14","201902","18","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","31,956","10","201902","18","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","34,108","13","201902","18","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","45,041","10","201902","18","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","33,701","7","201902","19","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","36,608","16","201902","19","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","30,430","3","201902","19","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","46,673","4","201902","19","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","32,958","10","201902","20","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","42,531","18","201902","21","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","38,188","19","201902","21","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","41,363","5","201902","22","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","33,053","13","201902","24","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","59.9346","21,900","12","201902","15","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","30,500","23","201902","1","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.916","23,000","26","201902","1","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","32,900","5","201902","1","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","26,680","25","201902","1","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.916","22,050","17","201902","2","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","31,200","26","201902","3","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.97","22,650","14","201902","3","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.916","22,763","12","201902","6","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","25,780","10","201902","6","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","31,500","24","201902","7","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","27,180","12","201902","7","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.8601","25,517","19","201902","8","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,180","19","201902","9","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","32,150","10","201902","9","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.916","22,900","29","201902","9","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","31,350","29","201902","10","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,880","21","201902","10","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","27,380","21","201902","10","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","26,680","14","201902","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","32,050","2","201902","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","29,300","20","201902","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,180","12","201902","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","27,280","9","201902","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","30,000","10","201902","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","27,380","27","201902","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","33,300","11","201902","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,180","16","201902","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,333","2","201902","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","26,680","13","201902","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","46.35","51,800","1","201902","12","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","50.85","65,100","1","201902","12","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","29,000","12","201902","12","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","30,500","27","201902","12","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","27,265","5","201902","12","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","27,230","19","201902","12","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","25,714","11","201902","12","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","25,467","17","201902","12","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.916","22,600","24","201902","12","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","50.85","65,100","1","201902","12","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","50.85","65,100","1","201902","12","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","33,387","9","201902","12","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","31,500","26","201902","12","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","106.6146","44,574","19","201902","12","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","32,061","2","201902","13","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","27,780","18","201902","13","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","27,667","4","201902","13","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,280","12","201902","13","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.97","22,620","2","201902","13","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","28,695","3","201902","13","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,180","10","201902","13","분"
