"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20190131"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"충청북도 청주상당구 방서동","653","중흥에스-클래스더퍼스트","84.997","27,980","12","201901","2","분"
"충청북도 청주상당구 방서동","653","중흥에스-클래스더퍼스트","84.9935","28,300","6","201901","8","분"
"충청북도 청주상당구 방서동","653","중흥에스-클래스더퍼스트","84.997","32,457","19","201901","13","분"
"충청북도 청주상당구 방서동","654","청주 센트럴자이","84.7377","30,899","14","201901","2","분"
"충청북도 청주상당구 방서동","654","청주 센트럴자이","59.7895","23,570","19","201901","15","분"
"충청북도 청주상당구 방서동","654","청주 센트럴자이","73.5823","25,850","4","201901","24","분"
"충청북도 청주상당구 북문로3가동","21-1","청주 행정타운 코아루 휴티스","84.9935","30,810","27","201901","15","분"
"충청북도 청주상당구 북문로3가동","21-1","청주 행정타운 코아루 휴티스","84.6871","29,900","42","201901","22","분"
"충청북도 청주상당구 용담동","467","우미린에듀파크2단지","84.9854","27,590","19","201901","14","분"
"충청북도 청주상당구 용암동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9804","30,100","16","201901","2","분"
"충청북도 청주상당구 용암동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9501","30,100","24","201901","2","분"
"충청북도 청주상당구 용암동","BL-B3","청주동남지구B3 대원칸타빌 더 테라스2단지","84.5746","30,706","23","201901","3","분"
"충청북도 청주상당구 용암동","BL-B3","청주동남지구B3 대원칸타빌 더 테라스2단지","84.5746","27,716","1","201901","12","분"
"충청북도 청주상당구 용암동","BL-B3","청주동남지구B3 대원칸타빌 더 테라스2단지","84.9258","31,812","25","201901","31","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","190.3565","37,963","9","201901","3","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","116.6434","38,530","9","201901","5","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","116.6434","39,830","18","201901","8","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","78.8917","28,260","20","201901","11","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","116.6434","39,940","18","201901","11","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","116.6434","40,030","21","201901","13","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","116.6434","39,500","25","201901","15","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","116.6434","40,440","14","201901","19","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","84.9258","31,420","12","201901","21","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","84.9258","30,630","14","201901","22","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","116.6434","39,570","15","201901","29","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","116.6434","39,330","25","201901","31","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9823","30,100","24","201901","3","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9954","28,630","15","201901","28","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9804","30,100","19","201901","31","분"
"충청북도 청주상당구 평촌동","BL-3","방서 두진하트리움","84.8401","31,040","11","201901","21","분"
"충청북도 청주상당구 평촌동","BL-3","방서 두진하트리움","84.8401","29,280","12","201901","21","분"
"충청북도 청주상당구 평촌동","BL-3","방서 두진하트리움","84.8401","30,500","9","201901","22","분"
"충청북도 청주상당구 평촌동","BL-3","방서 두진하트리움","84.891","28,030","14","201901","22","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.983","29,763","25","201901","30","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.992","31,981","11","201901","6","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.991","30,760","13","201901","9","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","75.994","28,469","25","201901","11","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","75.98","27,603","25","201901","12","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.983","31,255","6","201901","22","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.992","32,336","19","201901","26","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.992","32,145","17","201901","28","분"
"충청북도 청주흥덕구 가경동","635","가경자이","75.7676","29,061","22","201901","14","분"
"충청북도 청주흥덕구 가경동","635","가경자이","75.7676","28,906","23","201901","29","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","84.84","30,390","15","201901","8","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","84.84","30,220","9","201901","14","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","105.64","37,310","23","201901","14","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","84.99","29,490","13","201901","19","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","105.64","37,190","15","201901","20","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","84.84","30,440","14","201901","22","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","84.84","29,990","12","201901","22","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","84.84","29,990","7","201901","22","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","84.84","30,290","16","201901","23","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","84.84","30,490","24","201901","27","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","84.99","29,590","11","201901","28","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","105.64","37,210","15","201901","28","분"
"충청북도 청주흥덕구 가경동","656","청주가경 IPARK","84.69","31,774","11","201901","2","분"
"충청북도 청주흥덕구 가경동","656","청주가경 IPARK","84.69","30,774","3","201901","3","분"
"충청북도 청주흥덕구 가경동","656","청주가경 IPARK","72.53","27,900","21","201901","5","분"
"충청북도 청주흥덕구 가경동","656","청주가경 IPARK","114.52","44,030","22","201901","6","분"
"충청북도 청주흥덕구 가경동","656","청주가경 IPARK","59.81","24,808","7","201901","9","분"
"충청북도 청주흥덕구 가경동","656","청주가경 IPARK","84.69","28,687","2","201901","9","분"
"충청북도 청주흥덕구 가경동","656","청주가경 IPARK","84.69","30,725","15","201901","9","분"
"충청북도 청주흥덕구 가경동","656","청주가경 IPARK","84.69","31,829","20","201901","10","분"
"충청북도 청주흥덕구 가경동","656","청주가경 IPARK","59.81","24,408","21","201901","12","분"
"충청북도 청주흥덕구 가경동","656","청주가경 IPARK","84.69","30,525","9","201901","12","분"
"충청북도 청주흥덕구 가경동","656","청주가경 IPARK","84.69","31,625","24","201901","20","분"
"충청북도 청주흥덕구 가경동","656","청주가경 IPARK","59.81","23,752","14","201901","22","분"
"충청북도 청주흥덕구 가경동","656","청주가경 IPARK","84.69","30,539","3","201901","30","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","84.95","30,950","18","201901","20","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","105.37","37,990","29","201901","20","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","84.95","32,001","21","201901","23","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","105.37","40,106","18","201901","26","분"
"충청북도 청주흥덕구 강서동","460","이랜드타운힐스 싱글스위트","19.96","7,150","7","201901","4","분"
"충청북도 청주흥덕구 강서동","460","이랜드타운힐스 싱글스위트","19.96","6,890","7","201901","23","분"
"충청북도 청주흥덕구 강서동","460","이랜드타운힐스 싱글스위트","19.96","7,190","15","201901","31","분"
"충청북도 청주흥덕구 복대동","3403","청주 복대2차 두진하트리움 아파트","74.7903","29,537","14","201901","2","분"
"충청북도 청주흥덕구 복대동","3403","청주 복대2차 두진하트리움 아파트","74.9074","27,058","5","201901","14","분"
"충청북도 청주흥덕구 복대동","3403","청주 복대2차 두진하트리움 아파트","74.9074","29,808","7","201901","22","분"
"충청북도 청주흥덕구 복대동","3403","청주 복대2차 두진하트리움 아파트","74.8923","28,118","6","201901","29","분"
"충청북도 청주흥덕구 복대동","296-1","청주 복대두진하트리움 2차","74.8923","29,518","19","201901","8","분"
"충청북도 청주흥덕구 복대동","296-1","청주 복대두진하트리움 2차","74.9074","27,543","9","201901","24","분"
"충청북도 청주흥덕구 복대동","288-56","청주 지웰시티 푸르지오","84.691","38,749","33","201901","10","분"
"충청북도 청주흥덕구 복대동","288-56","청주 지웰시티 푸르지오","84.691","38,149","43","201901","16","분"
"충청북도 청주흥덕구 비하동","422","서청주 파크 자이","84.9637","31,375","20","201901","9","분"
"충청북도 청주흥덕구 비하동","422","서청주 파크 자이","59.9446","23,392","17","201901","10","분"
"충청북도 청주흥덕구 비하동","422","서청주 파크 자이","59.9446","20,930","1","201901","15","분"
"충청북도 청주흥덕구 비하동","422","서청주 파크 자이","84.9637","31,310","20","201901","16","분"
"충청북도 청주흥덕구 비하동","422","서청주 파크 자이","84.9637","31,981","20","201901","16","분"
"충청북도 청주흥덕구 비하동","422","서청주 파크 자이","59.9446","22,770","8","201901","17","분"
"충청북도 청주흥덕구 비하동","422","서청주 파크 자이","84.9637","31,750","20","201901","29","분"
"충청북도 청주흥덕구 송절동","BL-A2","청주 테크노폴리스 우방아이유쉘1단지","84.9725","28,289","13","201901","12","분"
"충청북도 청주흥덕구 송절동","BL-A3","청주 테크노폴리스 우방아이유쉘2단지","84.9725","19,441","8","201901","7","분"
"충청북도 청주흥덕구 송절동","BL-A3","청주 테크노폴리스 우방아이유쉘2단지","84.9725","19,877","18","201901","7","분"
"충청북도 청주흥덕구 송절동","BL-A3","청주 테크노폴리스 우방아이유쉘2단지","84.3488","28,805","5","201901","8","분"
"충청북도 청주흥덕구 송절동","690","청주 테크노폴리스 지웰","84.9783","29,750","21","201901","14","분"
"충청북도 청주흥덕구 송절동","690","청주 테크노폴리스 지웰","84.9674","30,095","11","201901","16","분"
"충청북도 청주흥덕구 송절동","690","청주 테크노폴리스 지웰","84.9783","26,930","1","201901","24","분"
