"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20181001 ~ 20181031"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.93","33,601","7","201810","24","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","33,750","18","201810","24","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","33,728","18","201810","24","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.93","33,261","5","201810","27","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.93","33,561","14","201810","28","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.95","34,724","11","201810","28","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","33,628","5","201810","29","분"
"경기도 화성시 새솔동","BL-EAA3","송산그린시티 EAA3BL 요진와이시티","84.98","33,494","4","201810","29","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","34,047","16","201810","1","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","32,494","14","201810","4","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","33,867","14","201810","7","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","33,512","7","201810","13","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","33,167","5","201810","25","분"
"경기도 화성시 새솔동","가-","송산그린시티요진와이시티","84.98","33,978","15","201810","5","분"
"경기도 화성시 새솔동","가-","송산그린시티요진와이시티","84.98","34,073","7","201810","16","분"
"경기도 화성시 새솔동","가-","송산그린시티요진와이시티","84.93","33,361","20","201810","19","분"
"경기도 화성시 새솔동","가-","송산그린시티요진와이시티","84.93","33,311","16","201810","20","분"
"경기도 화성시 새솔동","가-","송산그린시티요진와이시티","84.98","34,178","20","201810","20","분"
"경기도 화성시 새솔동","가-","송산그린시티요진와이시티","84.98","34,178","12","201810","20","분"
"경기도 화성시 새솔동","가-","송산그린시티요진와이시티","84.98","34,178","12","201810","21","분"
"경기도 화성시 새솔동","가-","송산그린시티요진와이시티","84.93","33,961","10","201810","22","분"
"경기도 화성시 새솔동","가-","송산그린시티요진와이시티","84.98","34,518","15","201810","22","분"
"경기도 화성시 새솔동","가-","송산그린시티요진와이시티","84.93","33,961","18","201810","23","분"
"경기도 화성시 새솔동","가-","송산그린시티요진와이시티","84.93","33,601","7","201810","24","분"
"경기도 화성시 새솔동","가-","송산그린시티요진와이시티","84.98","34,028","18","201810","25","분"
"경기도 화성시 새솔동","가-","송산그린시티요진와이시티","84.98","33,778","15","201810","30","분"
"경기도 화성시 새솔동","가-","송산그린시티요진와이시티","84.95","35,510","4","201810","30","분"
"경기도 화성시 영천동","가-","동탄역동원로얄듀크1차","84.9889","49,813","15","201810","9","분"
"경기도 화성시 영천동","가-","동탄파크자이","99.6918","51,502","8","201810","27","분"
"경기도 화성시 영천동","가-","동탄파크자이","99.6918","54,702","10","201810","31","분"
"경기도 화성시 영천동","BL-A8","동탄파크자이(A8블럭)","99.6918","51,202","5","201810","2","분"
"경기도 화성시 영천동","BL-A8","동탄파크자이(A8블럭)","99.6918","51,202","5","201810","2","분"
"경기도 화성시 영천동","BL-A8","동탄파크자이(A8블럭)","99.6918","47,622","2","201810","7","분"
"경기도 화성시 영천동","BL-A8","동탄파크자이(A8블럭)","99.6918","51,702","6","201810","9","분"
"경기도 화성시 영천동","BL-A8","동탄파크자이(A8블럭)","99.6918","51,813","14","201810","17","분"
"경기도 화성시 영천동","BL-A8","동탄파크자이(A8블럭)","99.6918","50,772","3","201810","19","분"
"경기도 화성시 오산동","675","동탄역 더샵 센트럴시티 2차","74.9","41,228","3","201810","3","분"
"경기도 화성시 오산동","675","동탄역 더샵 센트럴시티 2차","84.98","50,719","6","201810","9","분"
"경기도 화성시 오산동","675","동탄역 더샵 센트럴시티 2차","74.9","44,268","11","201810","20","분"
"경기도 화성시 오산동","675","동탄역 더샵 센트럴시티 2차","74.9","47,071","15","201810","22","분"
"경기도 화성시 오산동","BL-A36","동탄역 더샵 센트럴시티2차","74.9","45,268","19","201810","5","분"
"경기도 화성시 오산동","BL-A36","동탄역 더샵 센트럴시티2차","74.85","46,200","9","201810","14","분"
"경기도 화성시 오산동","BL-C11","동탄역 롯데캐슬 트리니티","84.7002","54,650","40","201810","17","분"
"경기도 화성시 오산동","BL-C-8","화성동탄2 반도유보라 아이비파크8.0","56.2481","27,280","7","201810","12","분"
"경기도 화성시 장지동","BL-A-96","동탄2 A96블록 제일풍경채 에듀파크","59.5765","27,130","10","201810","2","분"
"경기도 화성시 장지동","BL-A-96","동탄2 A96블록 제일풍경채 에듀파크","59.5765","25,400","1","201810","3","분"
"경기도 화성시 장지동","BL-A-96","동탄2 A96블록 제일풍경채 에듀파크","59.5765","28,720","14","201810","9","분"
"경기도 화성시 장지동","BL-A-96","동탄2 A96블록 제일풍경채 에듀파크","59.5765","28,500","8","201810","15","분"
"경기도 화성시 장지동","BL-A-96","동탄2 A96블록 제일풍경채 에듀파크","59.5765","25,400","1","201810","20","분"
"경기도 화성시 장지동","BL-A-96","동탄2 A96블록 제일풍경채 에듀파크","59.5765","28,130","9","201810","27","분"
"경기도 화성시 장지동","가-","동탄2신도시 호반베르디움 33단지","84.9025","36,080","5","201810","1","분"
"경기도 화성시 장지동","가-","동탄2신도시 호반베르디움 33단지","84.9025","36,860","5","201810","11","분"
"경기도 화성시 장지동","가-","동탄2신도시 호반베르디움 33단지","76.4781","32,910","11","201810","13","분"
"경기도 화성시 장지동","가-","동탄2신도시 호반베르디움 33단지","76.7676","33,280","8","201810","20","분"
"경기도 화성시 장지동","가-","동탄2신도시 호반베르디움 33단지","76.7676","33,380","12","201810","27","분"
"경기도 화성시 장지동","가-","동탄2신도시 호반베르디움 33단지","76.7676","33,480","7","201810","27","분"
"경기도 화성시 장지동","가-","동탄2신도시 호반베르디움 33단지","84.9025","33,400","2","201810","31","분"
"경기도 화성시 장지동","가-","제일풍경채에듀앤파크","59.5765","28,130","5","201810","1","분"
"경기도 화성시 장지동","가-","제일풍경채에듀앤파크","76.5891","34,600","5","201810","3","분"
"경기도 화성시 장지동","가-","제일풍경채에듀앤파크","59.5765","28,520","14","201810","6","분"
"경기도 화성시 장지동","가-","제일풍경채에듀앤파크","59.5765","28,520","14","201810","6","분"
"경기도 화성시 장지동","가-","제일풍경채에듀앤파크","76.3605","31,840","1","201810","6","분"
"경기도 화성시 장지동","가-","제일풍경채에듀앤파크","59.5765","26,250","2","201810","6","분"
"경기도 화성시 장지동","가-","제일풍경채에듀앤파크","76.3605","34,470","7","201810","7","분"
"경기도 화성시 장지동","가-","제일풍경채에듀앤파크","76.3605","35,200","19","201810","18","분"
"경기도 화성시 장지동","가-","제일풍경채에듀앤파크","59.5765","29,630","10","201810","27","분"
"경기도 화성시 장지동","BL-A97","호반베르디움6차(A97)","84.9025","36,780","7","201810","1","분"
"경기도 화성시 장지동","BL-A97","호반베르디움6차(A97)","84.9025","37,960","10","201810","1","분"
"경기도 화성시 장지동","BL-A97","호반베르디움6차(A97)","84.9025","37,458","14","201810","3","분"
"경기도 화성시 장지동","BL-A97","호반베르디움6차(A97)","76.4781","32,710","10","201810","6","분"
"경기도 화성시 장지동","BL-A97","호반베르디움6차(A97)","84.9025","37,460","13","201810","8","분"
"경기도 화성시 장지동","BL-A97","호반베르디움6차(A97)","84.9025","37,660","13","201810","9","분"
"경기도 화성시 장지동","BL-A97","호반베르디움6차(A97)","84.9025","37,660","14","201810","16","분"
"경기도 화성시 장지동","BL-A97","호반베르디움6차(A97)","76.7676","34,980","11","201810","24","분"
"경기도 화성시 장지동","BL-A97","호반베르디움6차(A97)","76.7676","33,280","9","201810","26","분"
"경상남도 거제시 문동동","756","거제센트럴푸르지오","74.0264","22,833","14","201810","9","분"
"경상남도 거제시 문동동","756","거제센트럴푸르지오","62.9237","20,200","17","201810","9","분"
"경상남도 거제시 상동동","1079","거제상동벽산블루밍아파트","84.8737","23,740","6","201810","15","분"
"경상남도 거제시 상동동","1079","거제상동벽산블루밍아파트","84.948","24,106","12","201810","26","분"
"경상남도 거제시 상동동","1080","힐스테이트거제","84.9972","25,865","9","201810","13","분"
"경상남도 거제시 상동동","1080","힐스테이트거제","84.9608","26,222","11","201810","17","분"
"경상남도 거제시 상동동","1080","힐스테이트거제","84.9608","28,900","25","201810","29","분"
"경상남도 거제시 양정동","1096","거제2차아이파크1단지","73.9","20,068","23","201810","12","분"
"경상남도 거제시 양정동","1097","거제2차아이파크2단지","84.905","26,700","5","201810","2","분"
"경상남도 거제시 양정동","1097","거제2차아이파크2단지","84.9051","22,885","21","201810","4","분"
"경상남도 거제시 양정동","1097","거제2차아이파크2단지","84.9797","22,952","10","201810","20","분"
"경상남도 거제시 양정동","1097","거제2차아이파크2단지","73.9004","20,968","13","201810","20","분"
"경상남도 거제시 일운면 지세포리","1020-2","거제 코아루 파크드림","59.9699","20,690","5","201810","8","분"
"경상남도 거제시 일운면 지세포리","1020-2","거제 코아루 파크드림","59.9699","20,690","11","201810","9","분"
"경상남도 거제시 일운면 지세포리","1020-2","거제 코아루 파크드림","84.9893","26,790","12","201810","26","분"
"경상남도 거제시 일운면 지세포리","1412","거제코아루파크드림","84.9893","23,190","17","201810","28","분"
"경상남도 김해시 무계동","213-3","e편한세상 장유2차","63.2138","21,548","9","201810","3","분"
"경상남도 김해시 무계동","213-3","e편한세상 장유2차","84.9329","28,792","18","201810","4","분"
"경상남도 김해시 무계동","213-3","e편한세상 장유2차","84.9329","28,492","14","201810","5","분"
"경상남도 김해시 무계동","213-3","e편한세상 장유2차","74.914","25,850","16","201810","5","분"
"경상남도 김해시 무계동","213-3","e편한세상 장유2차","84.9329","29,922","13","201810","5","분"
"경상남도 김해시 무계동","213-3","e편한세상 장유2차","84.9329","30,292","16","201810","8","분"
"경상남도 김해시 무계동","213-3","e편한세상 장유2차","84.9329","28,263","19","201810","9","분"
"경상남도 김해시 무계동","213-3","e편한세상 장유2차","63.2138","22,148","7","201810","11","분"
"경상남도 김해시 무계동","213-3","e편한세상 장유2차","59.9049","22,079","16","201810","18","분"
"경상남도 김해시 무계동","213-3","e편한세상 장유2차","84.9329","29,997","11","201810","20","분"
"경상남도 김해시 무계동","213-3","e편한세상 장유2차","74.914","25,550","22","201810","27","분"
"경상남도 김해시 무계동","213-3","e편한세상 장유2차","84.9329","29,413","4","201810","31","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.6961","37,320","14","201810","22","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.8293","36,080","19","201810","23","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.6961","32,720","6","201810","23","분"
"경상남도 김해시 삼계동","690-1","삼계 서희스타힐스","59.9633","16,990","16","201810","4","입"
"경상남도 김해시 삼계동","690-1","삼계 서희스타힐스","59.9633","18,110","7","201810","25","분"
"경상남도 김해시 삼계동","690-1","삼계 서희스타힐스","59.9633","18,490","18","201810","25","분"
"경상남도 김해시 삼계동","690-1","삼계 서희스타힐스","84.8921","25,720","16","201810","25","분"
"경상남도 김해시 삼문동","산128-1","김해삼문　장유덕산아내　에코캐슬","84.9213","28,550","21","201810","2","분"
"경상남도 김해시 삼문동","산128-1","김해삼문　장유덕산아내　에코캐슬","84.8188","32,300","6","201810","2","분"
"경상남도 김해시 삼문동","산128-1","김해삼문　장유덕산아내　에코캐슬","69.0307","22,950","17","201810","6","분"
"경상남도 김해시 삼문동","산128-1","김해삼문　장유덕산아내　에코캐슬","69.0307","24,250","10","201810","10","분"
"경상남도 김해시 삼문동","산128-1","김해삼문　장유덕산아내　에코캐슬","100.7366","38,549","20","201810","12","분"
"경상남도 김해시 삼문동","산128-1","김해삼문　장유덕산아내　에코캐슬","84.9213","25,750","17","201810","15","분"
"경상남도 김해시 삼문동","산128-1","김해삼문　장유덕산아내　에코캐슬","84.8188","28,685","11","201810","16","분"
"경상남도 김해시 삼문동","산128-1","김해삼문　장유덕산아내　에코캐슬","69.0307","24,250","6","201810","16","분"
"경상남도 김해시 삼문동","산128-1","김해삼문　장유덕산아내　에코캐슬","84.8188","25,850","18","201810","23","분"
"경상남도 김해시 삼문동","산128-1","김해삼문　장유덕산아내　에코캐슬","84.9213","32,050","7","201810","26","분"
"경상남도 김해시 삼문동","1267","장유덕산아내에코캐슬","69.0307","22,810","5","201810","4","분"
"경상남도 김해시 삼문동","1267","장유덕산아내에코캐슬","84.8188","26,350","3","201810","5","분"
"경상남도 김해시 삼문동","1267","장유덕산아내에코캐슬","100.7366","33,830","4","201810","5","분"
