"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200601 ~ 20200630"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9927","33,110","2","202006","17","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9149","35,620","9","202006","18","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","30,081","1","202006","18","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","59.9404","21,782","14","202006","18","입"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9149","35,620","15","202006","21","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","70.6418","29,930","14","202006","21","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","32,520","10","202006","22","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","101.879","40,633","6","202006","23","입"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","196.3246","44,702","10","202006","24","입"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","35,970","6","202006","24","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","31,705","13","202006","24","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","33,831","14","202006","30","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","38,331","18","202006","1","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.348","51,712","17","202006","2","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","37,531","24","202006","2","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","32,007","24","202006","2","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","35,507","5","202006","6","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.9547","43,730","7","202006","7","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","34,701","2","202006","9","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","31,707","2","202006","12","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9317","36,474","12","202006","14","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","39,927","8","202006","15","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.3676","49,222","15","202006","16","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","32,657","16","202006","18","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.6462","49,173","10","202006","21","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","34,907","7","202006","22","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.6462","62,253","25","202006","24","분"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.6462","44,493","8","202006","25","분"
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","84.9755","39,271","12","202006","1","분"
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","107.6462","43,013","3","202006","4","분"
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","84.9905","44,127","19","202006","5","분"
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","107.6462","46,743","14","202006","19","분"
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","107.6462","48,123","15","202006","20","분"
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","84.9905","30,407","7","202006","25","분"
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","84.9755","44,661","21","202006","26","분"
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","117.348","55,092","13","202006","26","분"
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","84.9905","35,007","15","202006","28","분"
"전라북도 정읍시 상동","975","오투그란데 아파트","84.9461","26,280","3","202006","9","분"
"전라북도 정읍시 상동","975","오투그란데 아파트","84.9461","26,480","3","202006","15","분"
"전라북도 정읍시 상동","975","오투그란데 아파트","109.0572","35,250","3","202006","23","분"
"전라북도 정읍시 상동","975","오투그란데 아파트","84.9461","26,680","11","202006","26","분"
"전라북도 정읍시 상동","975","오투그란데 아파트","84.9461","26,180","2","202006","27","분"
"전라북도 정읍시 상동","975","오투그란데 아파트","84.9461","26,330","2","202006","30","분"
"전라북도 정읍시 상동","25","오투그란데 정읍 상동","210.5587","34,470","1","202006","3","분"
"제주특별자치도 서귀포시 중문동","1756","e편한세상 중문","84.9875","48,175","4","202006","22","분"
"제주특별자치도 서귀포시 중문동","1756","e편한세상 중문","79.004","43,800","7","202006","22","분"
"제주특별자치도 서귀포시 중문동","1756","e편한세상 중문","84.9875","47,550","4","202006","30","분"
"제주특별자치도 제주시 연동","306","제주시 연동 중흥S클래스","38.9956","28,331","8","202006","12","분"
"제주특별자치도 제주시 연동","306","제주시 연동 중흥S클래스","75.7924","59,861","12","202006","20","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","75.9665","24,885","2","202006","5","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","84.9416","28,420","5","202006","8","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","75.9943","27,190","15","202006","9","분"
"충청남도 금산군 금산읍 중도리","188-48","e편한세상 금산 센터하임","84.8668","30,150","11","202006","24","분"
"충청남도 논산시 취암동","103-1","논산 골든타워","84.8473","27,644","10","202006","4","분"
"충청남도 논산시 취암동","103-1","논산 골든타워","84.4021","27,459","15","202006","5","분"
"충청남도 논산시 취암동","103-1","논산 골든타워","76.7574","24,304","18","202006","15","분"
"충청남도 논산시 취암동","103-1","논산 골든타워","84.8473","27,230","3","202006","24","분"
"충청남도 논산시 취암동","103-1","논산 골든타워","84.8473","27,384","5","202006","25","분"
"충청남도 논산시 화지동","831","논산 수린나","84.994","23,375","6","202006","1","분"
"충청남도 논산시 화지동","831","논산 수린나","84.994","23,375","10","202006","1","분"
"충청남도 논산시 화지동","831","논산 수린나","84.994","23,375","15","202006","2","분"
"충청남도 논산시 화지동","831","논산 수린나","84.994","23,375","9","202006","3","분"
"충청남도 당진시 대덕동","BL-A3-1","당진 대덕수청A3-1 시티프라디움","59.9764","24,800","18","202006","19","분"
"충청남도 당진시 대덕동","BL-A3-1","당진 대덕수청A3-1 시티프라디움","59.9589","22,400","7","202006","20","분"
"충청남도 당진시 대덕동","BL-A3-1","당진 대덕수청A3-1 시티프라디움","59.9589","22,400","13","202006","21","분"
"충청남도 당진시 대덕동","BL-A3-1","당진 대덕수청A3-1 시티프라디움","59.9589","22,500","16","202006","21","분"
"충청남도 당진시 대덕동","BL-A3-1","당진 대덕수청A3-1 시티프라디움","59.9764","22,400","18","202006","21","분"
"충청남도 당진시 대덕동","BL-A3-1","당진 대덕수청A3-1 시티프라디움","59.9301","24,650","18","202006","25","분"
"충청남도 당진시 대덕동","BL-A3-1","당진 대덕수청A3-1 시티프라디움","59.9764","22,600","19","202006","26","분"
"충청남도 당진시 대덕동","BL-A3-1","당진 대덕수청A3-1 시티프라디움","59.9589","22,400","14","202006","26","분"
"충청남도 당진시 대덕동","BL-A3-1","당진 대덕수청A3-1 시티프라디움","59.9764","24,500","17","202006","27","분"
"충청남도 당진시 대덕동","BL-A3-1","당진 대덕수청A3-1 시티프라디움","59.9764","22,400","5","202006","28","분"
"충청남도 당진시 대덕동","BL-A3-1","당진 대덕수청A3-1 시티프라디움","59.9764","22,500","10","202006","29","분"
"충청남도 당진시 대덕동","1879","당진대덕수청A4 중흥S-클래스 파크힐","84.9352","30,200","20","202006","16","분"
"충청남도 당진시 대덕동","1879","당진대덕수청A4 중흥S-클래스 파크힐","84.9352","30,300","7","202006","19","분"
"충청남도 당진시 대덕동","1879","당진대덕수청A4 중흥S-클래스 파크힐","84.9352","30,400","20","202006","19","분"
"충청남도 당진시 대덕동","1879","당진대덕수청A4 중흥S-클래스 파크힐","84.9352","30,300","13","202006","20","분"
"충청남도 당진시 대덕동","1879","당진대덕수청A4 중흥S-클래스 파크힐","84.9352","30,050","7","202006","22","분"
"충청남도 당진시 대덕동","1879","당진대덕수청A4 중흥S-클래스 파크힐","84.9352","30,150","17","202006","23","분"
"충청남도 당진시 대덕동","1879","당진대덕수청A4 중흥S-클래스 파크힐","84.9352","30,400","10","202006","24","분"
"충청남도 당진시 대덕동","1879","당진대덕수청A4 중흥S-클래스 파크힐","84.9352","30,400","12","202006","24","분"
"충청남도 당진시 대덕동","1879","당진대덕수청A4 중흥S-클래스 파크힐","84.9352","30,400","16","202006","30","분"
"충청남도 당진시 대덕동","1879","당진대덕수청A4 중흥S-클래스 파크힐","84.9352","30,150","18","202006","30","분"
"충청남도 당진시 대덕동","1879","중흥에스-클래스 파크힐","84.9352","30,408","15","202006","13","분"
"충청남도 당진시 대덕동","1879","중흥에스-클래스 파크힐","84.9352","30,550","15","202006","14","분"
"충청남도 당진시 대덕동","1879","중흥에스-클래스 파크힐","84.9352","30,000","15","202006","15","분"
"충청남도 당진시 대덕동","1879","중흥에스-클래스 파크힐","84.9352","30,200","11","202006","18","분"
"충청남도 당진시 송악읍 중흥리","396-3","당진 송악 경남 아너스빌","84.933","22,110","16","202006","9","분"
"충청남도 당진시 송악읍 중흥리","396-3","당진 송악 경남 아너스빌","84.933","22,060","20","202006","10","분"
"충청남도 당진시 송악읍 중흥리","396-3","당진 송악 경남 아너스빌","84.993","22,010","10","202006","26","분"
"충청남도 당진시 수청동","BL-1","당진 수청 한라비발디 캠퍼스","59.6953","22,867","14","202006","3","분"
"충청남도 당진시 수청동","BL-1","당진 수청 한라비발디 캠퍼스","59.6953","22,817","17","202006","6","분"
"충청남도 당진시 수청동","BL-1","당진 수청 한라비발디 캠퍼스","84.7695","30,347","12","202006","8","분"
"충청남도 당진시 수청동","BL-1","당진 수청 한라비발디 캠퍼스","74.9543","27,012","25","202006","11","분"
"충청남도 당진시 수청동","BL-1","당진 수청 한라비발디 캠퍼스","84.7695","30,197","18","202006","21","분"
"충청남도 당진시 수청동","BL-1","당진 수청 한라비발디 캠퍼스","59.6953","22,817","6","202006","22","분"
"충청남도 당진시 수청동","BL-1","당진 수청 한라비발디 캠퍼스","59.8618","22,787","23","202006","22","분"
"충청남도 당진시 수청동","BL-1","당진 수청 한라비발디 캠퍼스","59.6953","22,817","9","202006","22","분"
"충청남도 당진시 수청동","BL-1","당진 수청 한라비발디 캠퍼스","84.7695","30,557","12","202006","23","분"
