"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20181101 ~ 20181130"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","32,145","27","201811","19","입"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","59.9747","24,852","4","201811","20","입"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","38,630","26","201811","20","입"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,477","26","201811","21","입"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","32,810","1","201811","23","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","35,190","5","201811","23","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","30,560","4","201811","23","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,450","18","201811","23","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","59.9744","24,247","4","201811","23","입"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","30,110","2","201811","23","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","29,320","1","201811","23","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,500","13","201811","23","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","31,640","9","201811","23","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","34,980","8","201811","23","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","34,550","4","201811","23","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,920","17","201811","23","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.967","33,950","2","201811","23","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","32,000","22","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,260","21","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","31,720","18","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,800","12","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,060","27","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,150","19","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","31,420","9","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","32,120","24","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.967","35,710","23","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","35,920","11","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,060","28","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","35,710","14","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,400","11","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,840","24","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","35,920","12","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,420","11","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","32,290","28","201811","24","입"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","35,720","10","201811","24","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,500","17","201811","25","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,800","11","201811","25","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","32,100","29","201811","25","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,860","28","201811","25","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","31,820","18","201811","25","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","35,920","11","201811","25","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","30,260","3","201811","25","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,500","15","201811","25","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,400","17","201811","25","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,900","29","201811","25","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,420","19","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,110","9","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","31,720","16","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","32,270","28","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,360","20","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","33,680","2","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,020","15","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","32,000","28","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,824","18","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","35,510","13","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,300","13","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","32,020","24","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","30,610","4","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,300","11","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,700","26","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,520","17","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,860","23","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","32,020","15","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","32,000","27","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","31,520","13","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,720","16","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,020","12","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,750","22","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.967","36,410","20","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,830","26","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","31,834","10","201811","26","입"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","34,420","3","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","30,610","4","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,010","6","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","37,390","27","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,200","6","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","36,555","8","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,450","18","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,120","18","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","35,310","11","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,800","24","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,600","19","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","31,820","23","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,500","14","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,270","15","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","36,795","15","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,430","16","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,660","21","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,560","20","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","36,140","27","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","31,820","15","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","35,510","18","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.967","35,250","6","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","35,480","7","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,500","11","201811","26","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,420","15","201811","27","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","34,320","3","201811","27","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","35,995","24","201811","27","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","31,920","11","201811","27","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.967","35,550","7","201811","27","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.967","36,210","24","201811","27","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","35,040","5","201811","27","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","30,820","4","201811","27","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","31,320","8","201811","27","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","37,140","23","201811","27","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","35,340","22","201811","27","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","34,120","3","201811","27","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,750","20","201811","27","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,360","22","201811","28","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","32,400","18","201811","28","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","35,490","7","201811","28","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","35,890","9","201811","28","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","36,240","25","201811","28","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,600","15","201811","28","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","32,760","1","201811","29","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","36,264","10","201811","29","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","36,860","27","201811","29","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","35,294","9","201811","30","분"
