"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170401 ~ 20170430"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","55,300","42","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","51,564","4","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","53,240","15","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.8345","44,650","46","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","59.9068","31,930","11","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","56,604","45","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","45,090","46","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","44,440","27","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","43,317","8","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","43,520","26","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","47,222","35","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","44,640","41","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","44,911","42","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","44,130","22","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","45,830","47","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","41,570","9","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","45,537","17","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","43,570","29","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","51,914","6","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.868","40,810","4","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","53,394","12","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","55,289","26","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.8345","42,820","18","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","55,690","41","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.868","42,970","34","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","51,487","8","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.868","47,246","48","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","72.4236","38,860","24","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.8345","44,760","46","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","53,040","19","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","72.4236","37,780","14","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","72.4236","37,020","8","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.8345","42,490","12","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","72.4236","38,760","23","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","72.4236","39,110","25","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","52,114","7","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.8855","42,160","30","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.8345","41,290","5","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","55,094","29","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","72.4236","39,460","4","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","59.9068","32,230","12","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","95.148","43,290","3","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","42,861","12","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","140.861","92,214","47","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","45,281","25","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","44,065","15","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","44,077","10","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","43,230","24","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","43,940","24","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","41,350","4","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","41,350","4","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","41,140","4","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","44,597","23","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","45,130","38","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","43,991","18","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","45,820","48","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","45,121","32","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","45,460","27","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","45,097","29","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","44,571","20","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","45,551","46","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","42,251","7","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","59.9068","32,130","13","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","43,901","14","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","42,980","22","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.868","41,490","5","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","42,280","7","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","43,790","16","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","42,680","6","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","42,170","13","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","42,980","22","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","59.9068","33,921","38","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","44,870","30","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","59.9068","33,660","35","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","59.9068","32,650","15","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","44,917","33","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","45,131","34","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.908","42,791","5","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","59.9068","33,660","36","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","95.148","42,700","2","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","59.9068","33,400","30","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","53,190","17","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.868","42,900","25","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","72.4236","38,460","17","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.868","43,851","10","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","72.4236","39,980","41","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.8345","41,585","8","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","51,210","8","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","55,644","38","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.868","46,867","45","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.8345","44,610","45","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.868","44,801","23","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.8855","44,887","28","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","55,994","42","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","101.3888","51,070","4","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.868","45,970","41","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","72.4236","35,970","3","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.8855","44,301","26","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.8855","42,155","7","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.8855","41,637","11","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","84.868","44,541","22","201704","27","분"
"경기도 안산상록구 사동","1639-7","그랑시티자이(안산 사동 90블록)","72.4236","39,060","27","201704","27","분"
