"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170601 ~ 20170630"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","84.9922","24,810","28","201706","9","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","110.812","31,800","7","201706","9","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","84.9922","24,960","19","201706","9","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","104.9516","29,370","14","201706","11","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","84.9922","24,870","22","201706","12","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","104.9516","29,690","12","201706","13","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","84.9922","24,802","27","201706","13","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","84.9969","24,870","19","201706","15","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","84.9922","25,090","13","201706","17","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","84.9922","25,372","17","201706","17","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","104.9516","29,500","18","201706","17","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","84.9922","25,070","26","201706","17","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","84.9969","24,800","28","201706","18","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","84.9969","25,150","7","201706","19","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","84.9922","24,990","19","201706","21","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","110.812","37,000","22","201706","21","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","84.9922","25,170","7","201706","21","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","84.9922","25,170","15","201706","22","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","84.9922","24,970","28","201706","23","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","84.9922","25,202","15","201706","27","분"
"전라남도 순천시 해룡면 신대리","1969","광양만권 신대배후B4 중흥S클래스8차","84.9922","24,880","16","201706","27","분"
"전라남도 여수시 관문동","8-7","여수 관문동 골드클래스","74.9902","24,736","11","201706","2","분"
"전라남도 여수시 관문동","8-7","여수 관문동 골드클래스","74.9902","24,566","15","201706","11","분"
"전라남도 여수시 관문동","8-7","여수 관문동 골드클래스","74.9902","24,366","6","201706","11","분"
"전라남도 여수시 관문동","8-7","여수 관문동 골드클래스","84.4372","27,305","9","201706","13","분"
"전라남도 여수시 관문동","8-7","여수 관문동 골드클래스","74.9902","23,788","3","201706","19","분"
"전라남도 여수시 덕충동","2033","여수 엑스포 시티프라디움 3-1블록","84.9968","25,200","16","201706","2","분"
"전라남도 여수시 덕충동","2033","여수 엑스포 시티프라디움 3-1블록","84.9939","24,950","12","201706","2","분"
"전라남도 여수시 덕충동","2033","여수 엑스포 시티프라디움 3-1블록","84.9939","25,250","7","201706","8","분"
"전라남도 여수시 덕충동","2033","여수 엑스포 시티프라디움 3-1블록","84.9968","25,100","14","201706","8","분"
"전라남도 여수시 덕충동","2033","여수 엑스포 시티프라디움 3-1블록","84.9968","25,300","18","201706","8","분"
"전라남도 여수시 덕충동","2033","여수 엑스포 시티프라디움 3-1블록","84.9939","27,950","18","201706","12","분"
"전라남도 여수시 덕충동","2033","여수 엑스포 시티프라디움 3-1블록","84.9939","24,950","5","201706","13","분"
"전라남도 여수시 덕충동","2033","여수 엑스포 시티프라디움 3-1블록","84.9968","25,250","14","201706","15","분"
"전라남도 여수시 덕충동","2033","여수 엑스포 시티프라디움 3-1블록","84.9939","25,250","9","201706","16","분"
"전라남도 여수시 덕충동","2033","여수 엑스포 시티프라디움 3-1블록","84.9939","24,950","9","201706","16","분"
"전라남도 여수시 덕충동","2033","여수 엑스포 시티프라디움 3-1블록","84.9939","25,250","11","201706","16","분"
"전라남도 여수시 덕충동","2033","여수 엑스포 시티프라디움 3-1블록","84.9939","25,350","6","201706","17","분"
"전라남도 여수시 덕충동","2033","여수 엑스포 시티프라디움 3-1블록","84.9968","25,050","6","201706","19","분"
"전라남도 여수시 덕충동","2033","여수 엑스포 시티프라디움 3-1블록","84.9939","24,950","9","201706","20","분"
"전라남도 여수시 덕충동","2033","여수 엑스포 시티프라디움 3-1블록","84.9968","25,400","16","201706","27","분"
"전라남도 여수시 덕충동","2033","여수 엑스포 시티프라디움 3-1블록","84.9968","24,950","13","201706","30","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9968","25,300","9","201706","1","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9939","24,250","3","201706","1","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9968","24,950","7","201706","1","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9939","25,350","14","201706","4","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9939","28,150","20","201706","4","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9939","25,450","16","201706","5","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9968","25,150","9","201706","5","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9939","24,950","9","201706","5","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9939","24,950","6","201706","7","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9939","25,250","5","201706","8","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9939","25,750","5","201706","9","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9939","24,950","17","201706","13","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9939","25,450","17","201706","15","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9939","25,050","8","201706","15","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9939","25,250","5","201706","16","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9939","25,200","12","201706","16","분"
"전라남도 여수시 덕충동","2034","여수 엑스포 시티프라디움 3-2블록","84.9939","25,350","15","201706","22","분"
"전라남도 여수시 덕충동","2040","여수엑스포타운 동성노블힐스2차","80.8508","26,250","3","201706","9","분"
"전라남도 여수시 덕충동","2040","여수엑스포타운 동성노블힐스2차","80.8508","24,450","10","201706","13","분"
"전라남도 여수시 덕충동","2040","여수엑스포타운 동성노블힐스2차","84.9648","26,950","3","201706","22","분"
"전라남도 여수시 덕충동","2041","여수엑스포타운　동성노블힐스","80.8508","24,150","8","201706","7","분"
"전라남도 여수시 덕충동","2041","여수엑스포타운　동성노블힐스","80.8508","24,450","12","201706","9","분"
"전라남도 여수시 덕충동","2041","여수엑스포타운　동성노블힐스","63.698","19,250","13","201706","12","분"
"전라남도 여수시 덕충동","2041","여수엑스포타운　동성노블힐스","80.8508","24,350","5","201706","14","분"
"전라남도 여수시 덕충동","2041","여수엑스포타운　동성노블힐스","80.8508","24,250","14","201706","29","분"
"전라남도 여수시 소라면 죽림리","1117","여수　죽림지구　Ａｂ－１　호반베르디움","84.8439","25,080","15","201706","2","분"
"전라남도 여수시 소라면 죽림리","1117","여수　죽림지구　Ａｂ－１　호반베르디움","84.8439","25,030","17","201706","5","분"
"전라남도 여수시 소라면 죽림리","1117","여수　죽림지구　Ａｂ－１　호반베르디움","84.8439","25,780","11","201706","6","분"
"전라남도 여수시 소라면 죽림리","1117","여수　죽림지구　Ａｂ－１　호반베르디움","84.94","25,330","20","201706","21","분"
"전라남도 여수시 소라면 죽림리","1117","여수　죽림지구　Ａｂ－１　호반베르디움","84.94","25,980","7","201706","28","분"
"전라남도 여수시 소라면 죽림리","1117","여수　죽림지구　Ａｂ－１　호반베르디움","84.94","25,980","10","201706","29","분"
"전라남도 여수시 소라면 죽림리","50-10","여수　죽림지역주택조합　양우내안애","59.9735","18,300","12","201706","7","분"
"전라남도 여수시 소라면 죽림리","50-10","여수　죽림지역주택조합　양우내안애","59.9735","18,050","6","201706","9","분"
"전라남도 여수시 소라면 죽림리","50-10","여수　죽림지역주택조합　양우내안애","84.8659","24,280","14","201706","12","분"
"전라남도 여수시 소라면 죽림리","50-10","여수　죽림지역주택조합　양우내안애","84.8659","24,780","15","201706","13","분"
"전라남도 여수시 소라면 죽림리","50-10","여수　죽림지역주택조합　양우내안애","84.9904","24,530","10","201706","13","분"
"전라남도 여수시 소라면 죽림리","50-10","여수　죽림지역주택조합　양우내안애","59.9411","18,350","15","201706","14","분"
"전라남도 여수시 소라면 죽림리","50-10","여수　죽림지역주택조합　양우내안애","84.9904","25,280","10","201706","15","분"
"전라남도 여수시 소라면 죽림리","50-10","여수　죽림지역주택조합　양우내안애","84.8659","24,580","3","201706","16","분"
"전라남도 여수시 소라면 죽림리","50-10","여수　죽림지역주택조합　양우내안애","84.9904","25,080","6","201706","16","분"
"전라남도 여수시 소라면 죽림리","50-10","여수　죽림지역주택조합　양우내안애","74.6975","20,690","2","201706","16","분"
"전라남도 여수시 소라면 죽림리","50-10","여수　죽림지역주택조합　양우내안애","84.9904","22,880","1","201706","16","분"
"전라남도 여수시 소라면 죽림리","50-10","여수　죽림지역주택조합　양우내안애","59.9411","18,550","12","201706","16","분"
"전라남도 여수시 소라면 죽림리","50-10","여수　죽림지역주택조합　양우내안애","84.9904","25,780","14","201706","19","분"
"전라남도 여수시 소라면 죽림리","50-10","여수　죽림지역주택조합　양우내안애","70.2111","20,480","11","201706","19","분"
"전라남도 여수시 소라면 죽림리","50-10","여수　죽림지역주택조합　양우내안애","84.9904","24,530","9","201706","19","분"
"전라남도 여수시 소라면 죽림리","50-10","여수　죽림지역주택조합　양우내안애","59.9735","18,250","14","201706","30","분"
"전라남도 여수시 소라면 죽림리","1117","죽림호반베르디움","84.94","25,980","6","201706","20","분"
"전라남도 여수시 소라면 죽림리","1117","죽림호반베르디움","84.94","25,380","16","201706","22","분"
"전라남도 여수시 소라면 죽림리","1117","죽림호반베르디움","84.94","25,280","11","201706","24","분"
"전라남도 여수시 소라면 죽림리","1117","죽림호반베르디움","84.94","25,980","8","201706","26","분"
"전라남도 여수시 소라면 죽림리","1117","죽림호반베르디움","84.94","25,230","9","201706","28","분"
"전라남도 여수시 소라면 죽림리","1117","죽림호반베르디움","84.94","24,680","2","201706","30","분"
