"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200701 ~ 20200731"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"대구광역시 동구 신천동","55-1","동대구역 더샵 센터시티","84.9185","61,610","13","202007","4","분"
"대구광역시 동구 신천동","55-1","동대구역 더샵 센터시티","84.9185","56,399","3","202007","5","분"
"대구광역시 동구 신천동","55-1","동대구역 더샵 센터시티","84.9185","64,667","23","202007","6","분"
"대구광역시 동구 신천동","55-1","동대구역 더샵 센터시티","84.9379","63,400","17","202007","8","분"
"대구광역시 동구 신천동","70-1","동대구역 우방 아이유쉘","59.9649","34,820","19","202007","16","입"
"대구광역시 동구 신천동","193-1","신천센트럴자이","84.8279","67,890","24","202007","2","분"
"대구광역시 동구 신천동","193-1","신천센트럴자이","84.7615","63,890","23","202007","2","분"
"대구광역시 동구 신천동","193-1","신천센트럴자이","84.7615","62,690","7","202007","13","분"
"대구광역시 동구 신천동","193-1","신천센트럴자이","84.9866","62,507","3","202007","13","분"
"대구광역시 동구 용계동","702-1","대구안심 시티프라디움","84.9828","31,600","2","202007","1","분"
"대구광역시 동구 용계동","702-1","대구안심 시티프라디움","84.9828","35,100","13","202007","1","분"
"대구광역시 동구 용계동","702-1","대구안심 시티프라디움","84.9828","34,600","9","202007","4","분"
"대구광역시 동구 용계동","702-1","대구안심 시티프라디움","84.9828","34,100","14","202007","7","분"
"대구광역시 동구 용계동","702-1","대구안심 시티프라디움","84.9828","33,200","4","202007","14","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","46,570","4","202007","1","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","46,090","13","202007","1","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","48,000","10","202007","1","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","48,610","13","202007","3","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","36,258","4","202007","3","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","43,810","2","202007","3","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","45,290","1","202007","4","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.91","38,640","6","202007","4","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","48,215","6","202007","4","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.91","35,139","1","202007","4","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","46,400","10","202007","4","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","45,500","6","202007","4","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.91","37,553","17","202007","4","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","48,900","17","202007","4","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","41,685","15","202007","5","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.91","40,432","8","202007","5","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","39,840","18","202007","5","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","44,790","1","202007","8","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","39,685","18","202007","8","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","39,045","5","202007","9","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.91","35,697","1","202007","10","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","48,670","11","202007","11","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","40,227","15","202007","11","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","40,082","5","202007","11","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.91","37,877","9","202007","13","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","40,068","16","202007","13","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","49,042","12","202007","15","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","44,270","4","202007","20","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","84.96","38,140","13","202007","21","분"
"대구광역시 동구 지묘동","BL-C-2","대구 연경 IPARK","104.03","44,210","2","202007","21","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.94","24,800","10","202007","1","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,570","11","202007","1","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,470","4","202007","4","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,970","9","202007","6","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,820","13","202007","7","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.94","24,300","11","202007","10","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,420","6","202007","12","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,720","17","202007","15","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,820","9","202007","15","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,470","8","202007","15","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,200","10","202007","16","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,470","11","202007","17","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,670","8","202007","18","분"
"대구광역시 동구 지묘동","BL-S-1","연경LH뉴웰시티","59.99","24,470","9","202007","20","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","78.9091","47,140","11","202007","2","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9865","46,900","5","202007","4","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","78.9091","47,340","10","202007","6","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9865","51,600","14","202007","6","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9339","51,630","17","202007","6","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9865","52,200","30","202007","8","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9897","53,660","25","202007","9","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9339","50,930","10","202007","13","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9897","53,660","18","202007","13","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9339","54,330","33","202007","13","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9897","51,860","10","202007","16","분"
"대구광역시 북구 고성동1가","104-21","대구역 오페라 더블유","84.9506","44,460","4","202007","16","분"
"대구광역시 북구 고성동3가","5-139","오페라 트루엘 시민의숲","59.6911","39,090","11","202007","6","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","35,300","2","202007","1","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","35,700","2","202007","4","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","38,320","3","202007","4","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","72.8558","36,880","23","202007","5","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.8595","38,230","18","202007","6","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","84.9628","37,960","19","202007","7","분"
"대구광역시 북구 국우동","BL-C1","힐스테이트데시앙 도남 C1BL","99.7969","43,030","7","202007","7","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","99.7969","47,820","22","202007","1","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","84.9628","38,000","20","202007","1","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","84.8595","39,230","15","202007","3","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","84.8595","38,980","20","202007","4","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","84.9628","36,700","3","202007","4","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","84.8595","40,680","11","202007","4","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","84.9628","40,420","5","202007","5","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","84.9628","35,200","2","202007","6","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","84.9628","37,880","10","202007","9","분"
"대구광역시 북구 국우동","BL-C2","힐스테이트데시앙 도남 C2BL","84.9628","39,170","14","202007","13","분"
"대구광역시 북구 국우동","BL-C3","힐스테이트데시앙 도남 C3BL","84.9628","37,670","13","202007","1","분"
"대구광역시 북구 국우동","BL-C3","힐스테이트데시앙 도남 C3BL","84.9628","36,420","10","202007","1","분"
"대구광역시 북구 국우동","BL-C3","힐스테이트데시앙 도남 C3BL","84.9628","36,270","3","202007","3","분"
"대구광역시 북구 국우동","BL-C3","힐스테이트데시앙 도남 C3BL","72.8558","31,530","17","202007","7","분"
"대구광역시 북구 국우동","BL-C3","힐스테이트데시앙 도남 C3BL","99.7969","48,530","20","202007","7","분"
"대구광역시 북구 국우동","BL-C3","힐스테이트데시앙 도남 C3BL","84.9628","39,100","10","202007","9","분"
"대구광역시 북구 국우동","BL-C3","힐스테이트데시앙 도남 C3BL","84.9628","35,065","11","202007","9","분"
"대구광역시 북구 국우동","BL-C4","힐스테이트데시앙 도남 C4BL","84.9628","35,460","2","202007","1","분"
"대구광역시 북구 국우동","BL-C4","힐스테이트데시앙 도남 C4BL","72.9771","30,710","3","202007","4","분"
"대구광역시 북구 국우동","BL-C4","힐스테이트데시앙 도남 C4BL","84.9628","36,500","1","202007","7","분"
"대구광역시 북구 국우동","BL-C4","힐스테이트데시앙 도남 C4BL","72.8558","30,870","17","202007","7","분"
"대구광역시 북구 국우동","BL-C4","힐스테이트데시앙 도남 C4BL","84.9628","39,200","5","202007","10","분"
"대구광역시 북구 국우동","BL-C4","힐스테이트데시앙 도남 C4BL","84.9628","37,030","12","202007","13","분"
"대구광역시 북구 복현동","201-3","복현아이파크","59.9499","36,100","15","202007","5","입"
"대구광역시 북구 복현동","210-1","복현자이","84.7417","57,360","17","202007","4","분"
"대구광역시 북구 복현동","210-1","복현자이","74.8024","45,120","11","202007","5","분"
"대구광역시 북구 복현동","210-1","복현자이","74.8024","47,820","11","202007","6","분"
"대구광역시 북구 복현동","210-1","복현자이","74.8024","45,090","6","202007","8","분"
"대구광역시 북구 복현동","210-1","복현자이","74.8024","46,620","6","202007","10","분"
"대구광역시 북구 복현동","210-1","복현자이","84.7727","56,130","17","202007","10","분"
"대구광역시 북구 복현동","210-1","복현자이","74.8024","47,520","14","202007","13","분"
"대구광역시 북구 복현동","210-1","복현자이","84.7727","56,880","6","202007","18","분"
"대구광역시 북구 복현동","210-1","복현자이","74.8024","47,320","16","202007","18","분"
"대구광역시 북구 복현동","210-1","복현자이","74.8024","45,620","7","202007","22","분"
"대구광역시 북구 연경동","BL-C-1","대구 연경 대광로제비앙","84.9809","37,290","10","202007","1","분"
"대구광역시 북구 연경동","BL-C-1","대구 연경 대광로제비앙","84.9809","36,480","9","202007","1","분"
"대구광역시 북구 연경동","BL-C-1","대구 연경 대광로제비앙","84.9809","36,140","8","202007","2","분"
"대구광역시 북구 연경동","BL-C-1","대구 연경 대광로제비앙","109.5127","44,458","4","202007","4","분"
"대구광역시 북구 연경동","BL-C-1","대구 연경 대광로제비앙","109.5127","43,130","2","202007","5","분"
"대구광역시 북구 연경동","BL-C-1","대구 연경 대광로제비앙","84.9809","36,180","16","202007","6","분"
"대구광역시 북구 연경동","BL-C-1","대구 연경 대광로제비앙","109.5127","47,793","14","202007","6","분"
"대구광역시 북구 연경동","BL-C-1","대구 연경 대광로제비앙","84.9345","36,570","14","202007","7","분"
