"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20181201 ~ 20181231"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.6","38,134","3","201812","7","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.34","40,393","25","201812","8","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","106.74","62,900","35","201812","10","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.34","39,628","6","201812","10","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","84.15","47,232","13","201812","11","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.6","41,900","18","201812","11","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.6","42,334","27","201812","13","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","84.15","46,450","7","201812","13","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.34","35,128","7","201812","14","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.6","40,200","7","201812","14","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","106.74","65,674","28","201812","15","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.34","39,900","29","201812","15","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","84.15","47,450","13","201812","15","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","106.74","65,279","11","201812","15","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.6","41,833","20","201812","16","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","84.15","48,958","18","201812","17","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","106.74","60,700","11","201812","17","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.6","41,700","21","201812","18","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.34","40,428","29","201812","18","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","106.74","64,776","18","201812","20","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","106.74","63,565","10","201812","22","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","106.74","63,765","19","201812","23","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","84.15","48,863","23","201812","24","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","84.15","46,450","12","201812","24","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","84.15","47,650","9","201812","25","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","84.15","45,893","16","201812","25","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.34","40,593","14","201812","26","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","106.74","64,819","22","201812","26","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.34","39,500","30","201812","27","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","84.15","46,850","19","201812","27","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","84.15","41,550","2","201812","27","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.34","40,300","31","201812","29","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.6","41,600","27","201812","29","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.34","38,222","3","201812","31","분"
"경상북도 경산시 진량읍 선화리","2206","경산 진량선화지구 호반베르디움","84.9777","30,790","6","201812","3","분"
"경상북도 경산시 진량읍 선화리","2206","경산 진량선화지구 호반베르디움","84.9777","31,340","18","201812","6","분"
"경상북도 경산시 진량읍 선화리","2206","경산 진량선화지구 호반베르디움","84.9777","31,390","16","201812","10","분"
"경상북도 경산시 진량읍 선화리","2206","경산 진량선화지구 호반베르디움","84.9777","31,040","18","201812","13","분"
"경상북도 경주시 안강읍 산대리","2042-2","경주 안강강변지역주택조합 아파트","82.9844","20,910","14","201812","14","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.7943","25,340","16","201812","2","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.5924","25,230","7","201812","7","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","70.8928","22,875","15","201812","11","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","70.8928","22,350","9","201812","11","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","70.8928","22,770","20","201812","12","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.7016","25,630","14","201812","14","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.8725","22,672","1","201812","15","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.7943","26,106","22","201812","16","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.5924","25,190","23","201812","16","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","70.8928","22,636","17","201812","19","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.5924","24,930","8","201812","20","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.7016","27,990","13","201812","20","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.7016","26,773","15","201812","23","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","70.8928","22,699","10","201812","24","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.7016","26,890","18","201812","27","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","70.8928","22,615","9","201812","27","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.7016","25,300","6","201812","28","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","70.8928","22,670","22","201812","28","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.7016","25,890","22","201812","29","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.8725","24,299","6","201812","29","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","70.8928","22,050","8","201812","29","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","115.833","49,620","24","201812","30","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","95.4203","30,345","21","201812","30","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","84.7016","26,873","21","201812","30","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","84.9897","27,690","20","201812","4","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","74.9925","24,570","28","201812","7","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","114.9736","40,050","12","201812","7","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","114.9736","40,750","17","201812","8","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","114.9736","41,050","21","201812","11","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","84.9897","26,590","4","201812","18","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","114.9736","40,450","16","201812","24","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","84.9897","28,450","18","201812","27","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","84.9897","28,540","26","201812","31","분"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","84.9954","29,761","23","201812","10","분"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","97.9669","32,850","29","201812","11","입"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","84.9674","30,965","20","201812","14","입"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","84.99","28,189","25","201812","18","분"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","97.9669","35,575","26","201812","19","입"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","84.9734","27,420","25","201812","23","입"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","84.9674","31,792","9","201812","26","분"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","84.9674","27,462","11","201812","28","입"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","84.9734","27,125","24","201812","28","입"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","28,850","21","201812","20","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","29,400","31","201812","24","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","29,100","27","201812","26","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","67.9214","22,690","16","201812","30","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9823","25,997","11","201812","1","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9823","24,817","14","201812","3","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9823","25,017","19","201812","5","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9823","25,217","14","201812","9","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9823","25,817","17","201812","13","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9823","25,298","22","201812","13","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9823","26,268","18","201812","14","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9823","25,817","9","201812","14","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","115.6722","34,868","9","201812","15","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9671","25,973","14","201812","17","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9671","25,483","3","201812","21","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9823","24,617","7","201812","25","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9823","24,717","7","201812","29","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9823","25,267","16","201812","31","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","104.8255","39,740","15","201812","29","분"
"경상북도 구미시 옥계동","936","구미 옥계 세영리첼","84.9749","23,780","14","201812","3","분"
"경상북도 구미시 옥계동","936","구미 옥계 세영리첼","73.9647","17,110","2","201812","6","분"
"경상북도 구미시 옥계동","936","구미 옥계 세영리첼","84.9628","21,770","26","201812","11","분"
"경상북도 구미시 옥계동","936","구미 옥계 세영리첼","73.9647","17,710","3","201812","13","분"
"경상북도 구미시 옥계동","936","구미 옥계 세영리첼","84.9628","21,870","33","201812","23","분"
