"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20171101 ~ 20171130"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.9853","49,619","13","201711","29","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","59.9461","37,768","22","201711","29","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","51,644","32","201711","29","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","107.9801","65,818","36","201711","29","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","49,390","9","201711","29","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","50,492","11","201711","29","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","51,918","30","201711","29","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","49,740","10","201711","29","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","51,292","17","201711","29","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","51,018","24","201711","29","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","107.9801","63,286","8","201711","29","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","51,918","28","201711","29","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.9853","48,482","8","201711","29","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","59.9461","37,917","17","201711","29","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","50,587","31","201711","29","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.9853","50,335","26","201711","29","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","51,918","25","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","107.9801","64,195","11","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","51,018","24","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","52,844","35","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","51,944","32","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","50,968","25","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","107.9801","64,695","19","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","107.9801","66,468","33","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","50,492","20","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","59.9905","38,182","12","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","52,744","33","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","52,194","31","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","59.9461","38,117","18","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","107.9801","65,695","15","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","50,787","33","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","51,018","23","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","50,467","36","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","52,118","21","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","50,372","16","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.9853","50,775","30","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","51,768","22","201711","30","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","52,744","34","201711","30","분"
"부산광역시 금정구 장전동","745","래미안장전","84.8992","63,974","31","201711","11","분"
"부산광역시 금정구 장전동","745","래미안장전","59.9092","40,574","6","201711","17","분"
"부산광역시 금정구 장전동","745","래미안장전","84.8424","59,348","29","201711","28","분"
"부산광역시 기장군 기장읍 교리","226","기장 교리 경보이리스힐 아파트","69.3133","21,258","2","201711","30","분"
"부산광역시 기장군 기장읍 내리","792","동부산관광단지 삼정그린코아 더베스트","84.9887","35,830","10","201711","4","분"
"부산광역시 기장군 기장읍 내리","792","동부산관광단지 삼정그린코아 더베스트","79.9755","33,950","9","201711","17","분"
"부산광역시 기장군 기장읍 내리","792","동부산관광단지 삼정그린코아 더베스트","84.9887","37,830","10","201711","24","분"
"부산광역시 기장군 기장읍 내리","792","동부산관광단지 삼정그린코아 더베스트","84.9887","33,530","1","201711","28","분"
"부산광역시 기장군 기장읍 내리","792","동부산관광단지 삼정그린코아 더베스트","79.9755","36,750","13","201711","30","분"
"부산광역시 기장군 기장읍 내리","792","동부산관광단지 삼정그린코아 더베스트","84.9887","36,830","7","201711","30","분"
"부산광역시 기장군 정관읍 방곡리","407","부산 정관신도시 가화만사성 더 테라스 ","84.9623","32,267","5","201711","7","분"
"부산광역시 기장군 정관읍 방곡리","405","부산정관A26 가화만사성 더 테라스2","60.1758","29,049","6","201711","10","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","84.9623","32,007","4","201711","1","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","22,589","2","201711","1","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","24,263","5","201711","3","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","24,289","5","201711","6","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","22,730","4","201711","7","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","22,339","2","201711","7","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","23,941","5","201711","9","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","84.9623","31,307","4","201711","11","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","27,589","6","201711","14","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","84.9623","30,797","2","201711","14","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","22,589","3","201711","15","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","84.9623","31,907","4","201711","15","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","22,339","2","201711","16","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","84.9623","31,397","2","201711","17","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","26,139","6","201711","17","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","22,582","2","201711","20","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","23,129","2","201711","20","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","22,339","3","201711","20","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","23,839","5","201711","21","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","84.9623","36,441","6","201711","22","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","22,789","2","201711","24","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","84.9623","32,197","3","201711","24","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","142.6275","41,294","1","201711","24","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","22,139","3","201711","24","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","22,439","2","201711","24","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","84.9623","30,847","2","201711","25","분"
"부산광역시 기장군 정관읍 방곡리","407","정관 가화만사성 더 테라스 1차","60.1758","27,089","6","201711","27","분"
"부산광역시 기장군 정관읍 용수리","1279","정관 이진캐스빌2차","84.7894","30,109","9","201711","3","분"
"부산광역시 남구 대연동","322-3","대연 SK VIEW Hills 도시형생활주택","19.8197","11,514","4","201711","7","분"
"부산광역시 남구 대연동","322-3","대연 SK VIEW Hills 도시형생활주택","19.8197","11,514","4","201711","22","분"
"부산광역시 남구 대연동","322-3","대연 SK VIEW Hills 도시형생활주택","19.8197","10,018","8","201711","24","분"
"부산광역시 남구 대연동","322-3","대연 SK VIEW Hills 도시형생활주택","19.8197","11,016","16","201711","27","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.95","51,800","3","201711","1","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.98","46,240","6","201711","1","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.95","47,600","16","201711","1","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.95","44,820","9","201711","1","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.95","53,850","22","201711","1","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.98","45,670","6","201711","2","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.95","45,370","19","201711","2","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.98","43,150","2","201711","3","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.95","50,550","4","201711","3","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.98","52,770","21","201711","3","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.95","49,300","23","201711","6","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.98","54,270","30","201711","7","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.98","52,720","19","201711","8","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.95","51,660","9","201711","9","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.95","49,800","3","201711","10","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.98","51,770","13","201711","11","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","84.98","44,719","6","201711","11","분"
"부산광역시 남구 대연동","1598-1","대연롯데캐슬레전드","59.96","40,320","26","201711","13","입"
