"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180201 ~ 20180228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 평택시 안중읍 송담리","BL-79-1","평택 송담지구 79-1블록 지엔하임","74.8585","26,445","24","201802","28","분"
"경기도 평택시 안중읍 송담리","BL-80-2","평택 송담지구 80-2블록 지엔하임","59.7031","22,340","8","201802","1","분"
"경기도 평택시 안중읍 송담리","BL-80-2","평택 송담지구 80-2블록 지엔하임","59.7031","21,960","24","201802","3","분"
"경기도 평택시 안중읍 송담리","BL-80-2","평택 송담지구 80-2블록 지엔하임","74.8585","26,455","7","201802","12","분"
"경기도 평택시 안중읍 송담리","BL-80-2","평택 송담지구 80-2블록 지엔하임","59.7031","21,940","16","201802","19","분"
"경기도 평택시 안중읍 송담리","BL-80-2","평택 송담지구 80-2블록 지엔하임","74.8252","27,035","16","201802","26","분"
"경기도 평택시 안중읍 송담리","BL-80-2","평택 송담지구 80-2블록 지엔하임","74.8252","26,635","10","201802","26","분"
"경기도 평택시 용이동","306","e 편한세상 평택용이(신흥지구1BL)","84.91","27,227","20","201802","2","분"
"경기도 평택시 용이동","306","e 편한세상 평택용이(신흥지구1BL)","72.93","25,570","8","201802","13","분"
"경기도 평택시 용이동","737","e편한세상 평택용이 1단지","84.98","27,747","13","201802","1","분"
"경기도 평택시 용이동","737","e편한세상 평택용이 1단지","84.86","29,237","18","201802","8","분"
"경기도 평택시 용이동","737","e편한세상 평택용이 1단지","84.98","29,147","13","201802","8","분"
"경기도 평택시 용이동","737","e편한세상 평택용이 1단지","72.96","25,880","8","201802","10","분"
"경기도 평택시 용이동","737","e편한세상 평택용이 1단지","84.98","25,177","3","201802","10","분"
"경기도 평택시 용이동","737","e편한세상 평택용이 1단지","84.67","26,467","14","201802","13","분"
"경기도 평택시 용이동","738","e편한세상 평택용이 2단지","84.91","26,797","9","201802","1","분"
"경기도 평택시 용이동","738","e편한세상 평택용이 2단지","84.91","27,397","15","201802","3","분"
"경기도 평택시 용이동","738","e편한세상 평택용이 2단지","84.91","26,597","16","201802","6","분"
"경기도 평택시 용이동","738","e편한세상 평택용이 2단지","72.93","27,320","12","201802","13","분"
"경기도 평택시 용이동","738","e편한세상 평택용이 2단지","84.98","27,127","17","201802","21","분"
"경기도 평택시 용이동","738","e편한세상 평택용이 2단지","84.91","26,597","14","201802","23","분"
"경기도 평택시 용이동","738","e편한세상 평택용이 2단지","72.93","25,320","15","201802","27","분"
"경기도 평택시 용이동","738","e편한세상 평택용이 2단지","84.91","26,597","9","201802","28","분"
"경기도 평택시 용이동","BL-A1-1","비전아이파크 평택","84.94","32,945","15","201802","1","분"
"경기도 평택시 용이동","BL-A1-1","비전아이파크 평택","75.97","28,037","13","201802","2","분"
"경기도 평택시 용이동","BL-A1-1","비전아이파크 평택","84.94","32,091","12","201802","19","분"
"경기도 평택시 용이동","BL-A1-1","비전아이파크 평택","84.94","33,432","14","201802","25","분"
"경기도 평택시 용이동","BL-A1-1","비전아이파크 평택","84.94","34,342","13","201802","28","분"
"경기도 평택시 용이동","639","비전아이파크평택","84.94","30,632","10","201802","28","분"
"경기도 평택시 용이동","BL-A4-1","평택 비전 2차 푸르지오","96.8717","37,250","18","201802","2","분"
"경기도 평택시 용이동","BL-A4-1","평택 비전 2차 푸르지오","91.4524","30,505","1","201802","21","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","84.955","34,340","10","201802","2","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","73.4816","30,990","14","201802","5","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","84.955","34,740","19","201802","12","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","84.955","34,740","15","201802","12","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","73.4816","30,790","24","201802","20","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","84.9274","34,000","6","201802","22","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","73.8171","28,550","3","201802","22","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","84.955","34,440","18","201802","23","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","97.9538","39,290","7","201802","23","분"
"경기도 평택시 용이동","BL-A4-2","평택 비전3차 푸르지오","84.9274","34,000","6","201802","23","분"
"경기도 평택시 장당동","463","평택 장당 제일풍경채3차","66.9","25,400","7","201802","1","분"
"경기도 평택시 장당동","463","평택 장당 제일풍경채3차","84.83","31,200","22","201802","9","분"
"경기도 평택시 장당동","463","평택 장당 제일풍경채3차","84.87","31,200","21","201802","9","분"
"경기도 평택시 장당동","463","평택 장당 제일풍경채3차","66.9","24,400","19","201802","12","분"
"경기도 평택시 장당동","463","평택 장당 제일풍경채3차","66.83","23,700","1","201802","24","분"
"경기도 평택시 장당동","463","평택 장당 제일풍경채3차","84.87","31,100","15","201802","26","분"
"경기도 평택시 장당동","463","평택 장당 제일풍경채3차","66.83","27,200","9","201802","27","분"
"경기도 평택시 죽백동","816","우미린레이크파크","84.9866","31,840","14","201802","5","분"
"경기도 평택시 죽백동","816","우미린레이크파크","84.9866","27,840","5","201802","24","분"
"경기도 평택시 죽백동","721","평택소사벌중흥에스-클래스에코시티","84.9939","32,000","19","201802","26","분"
"경기도 평택시 청북읍 옥길리","1071","브라운스톤청북","77.7895","23,750","16","201802","7","분"
"경기도 평택시 칠원동","BL-A-1","평택 지제역 동문굿모닝힐 맘시티 A1","59.7109","23,350","8","201802","1","분"
"경기도 평택시 칠원동","BL-A-2","평택 지제역 동문굿모닝힐 맘시티 A2","74.766","28,250","10","201802","13","분"
"경기도 평택시 칠원동","BL-A-2","평택 지제역 동문굿모닝힐 맘시티 A2","74.766","28,250","23","201802","13","분"
"경기도 평택시 칠원동","BL-A-2","평택 지제역 동문굿모닝힐 맘시티 A2","74.766","28,250","16","201802","27","분"
"경기도 포천시 군내면 구읍리","672","포천2차 아이파크","74.8302","24,188","6","201802","6","분"
"경기도 포천시 군내면 구읍리","672","포천2차 아이파크","59.9974","18,330","2","201802","9","분"
"경기도 포천시 군내면 구읍리","672","포천2차 아이파크","74.8302","23,557","5","201802","10","분"
"경기도 포천시 군내면 구읍리","743","포천2차아이파크","74.8302","22,900","3","201802","5","분"
"경기도 하남시 감일동","BL-B7","하남 감일스윗시티 B7블록 공공분양","84.87","49,507","8","201802","19","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9926","36,452","12","201802","1","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9634","35,400","8","201802","1","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9634","34,000","3","201802","3","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9634","35,500","15","201802","3","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9634","35,400","8","201802","6","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9634","35,400","5","201802","6","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9634","35,500","20","201802","8","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9634","35,500","6","201802","13","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9634","34,650","4","201802","19","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9634","35,350","12","201802","20","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9634","34,700","4","201802","22","분"
"경기도 하남시 덕풍동","364-6","하남 덕풍역 파크 어울림","59.9634","33,850","3","201802","22","분"
"경기도 하남시 망월동","BL-C2","하남미사강변C2블럭 호반 써밋플레이스","99.888","59,973","11","201802","2","분"
"경기도 하남시 망월동","BL-C2","하남미사강변C2블럭 호반 써밋플레이스","99.1671","63,560","27","201802","2","분"
"경기도 하남시 망월동","BL-C2","하남미사강변C2블럭 호반 써밋플레이스","99.1671","62,253","24","201802","3","분"
"경기도 하남시 선동","BL-A3","하남 미사강변 대원칸타빌 ","95.3983","58,342","8","201802","2","분"
"경기도 하남시 선동","BL-A3","하남 미사강변 대원칸타빌 ","97.7266","55,824","2","201802","5","분"
"경기도 하남시 선동","BL-A3","하남 미사강변 대원칸타빌 ","95.3983","60,282","27","201802","6","분"
"경기도 하남시 선동","BL-A3","하남 미사강변 대원칸타빌 ","102.4625","66,198","10","201802","10","분"
"경기도 하남시 선동","BL-A3","하남 미사강변 대원칸타빌 ","97.7266","59,694","7","201802","12","분"
"경기도 하남시 선동","BL-A3","하남 미사강변 대원칸타빌 ","102.4625","67,588","25","201802","14","분"
"경기도 하남시 선동","BL-A3","하남 미사강변 대원칸타빌 ","102.4625","70,198","22","201802","14","분"
"경기도 하남시 선동","BL-A3","하남 미사강변 대원칸타빌 ","97.7266","64,484","26","201802","20","분"
"경기도 하남시 선동","BL-A3","하남 미사강변 대원칸타빌 ","92.5475","64,123","21","201802","22","분"
"경기도 하남시 선동","BL-A3","하남 미사강변 대원칸타빌 ","92.5475","58,333","11","201802","23","분"
"경기도 하남시 선동","BL-A3","하남 미사강변 대원칸타빌 ","95.3983","61,872","12","201802","27","분"
"경기도 하남시 선동","BL-A3","하남 미사강변 대원칸타빌 ","97.7266","66,164","15","201802","28","분"
"경기도 하남시 신장동","BL-B-1","하남 U-CITY 대명루첸","74.34","47,537","25","201802","1","분"
"경기도 하남시 신장동","BL-B-1","하남 U-CITY 대명루첸","74.34","46,637","5","201802","3","분"
"경기도 하남시 신장동","BL-B-1","하남 U-CITY 대명루첸","74.34","43,337","3","201802","3","분"
"경기도 하남시 신장동","BL-B-1","하남 U-CITY 대명루첸","74.38","46,721","24","201802","6","분"
"경기도 하남시 신장동","BL-B-1","하남 U-CITY 대명루첸","74.34","47,537","24","201802","10","분"
"경기도 하남시 신장동","BL-B-1","하남 U-CITY 대명루첸","74.34","45,837","16","201802","14","분"
"경기도 하남시 신장동","BL-B-1","하남 U-CITY 대명루첸","74.34","49,037","12","201802","23","분"
"경기도 하남시 신장동","BL-B-1","하남 U-CITY 대명루첸","74.34","44,337","7","201802","28","분"
"경기도 하남시 풍산동","BL-2","하남 힐즈파크 푸르지오 2BL","59.7161","36,824","16","201802","3","분"
"경기도 하남시 풍산동","BL-2","하남 힐즈파크 푸르지오 2BL","59.7161","35,824","10","201802","8","분"
"경기도 하남시 풍산동","BL-2","하남 힐즈파크 푸르지오 2BL","59.7161","37,324","20","201802","12","분"
"경기도 하남시 풍산동","BL-2","하남 힐즈파크 푸르지오 2BL","84.8254","47,152","9","201802","14","분"
"경기도 하남시 풍산동","BL-2","하남 힐즈파크 푸르지오 2BL","84.8254","47,819","7","201802","19","분"
"경기도 하남시 풍산동","BL-2","하남 힐즈파크 푸르지오 2BL","59.7161","37,584","13","201802","20","분"
"경기도 하남시 풍산동","BL-2","하남 힐즈파크 푸르지오 2BL","59.7161","37,324","5","201802","23","분"
"경기도 하남시 풍산동","BL-2","하남 힐즈파크 푸르지오 2BL","59.7161","37,324","16","201802","24","분"
"경기도 하남시 풍산동","BL-2","하남 힐즈파크 푸르지오 2BL","59.7161","37,604","5","201802","25","분"
"경기도 하남시 풍산동","BL-2","하남 힐즈파크 푸르지오 2BL","84.1277","46,609","11","201802","26","분"
"경기도 하남시 풍산동","BL-2","하남 힐즈파크 푸르지오 2BL","84.1277","41,620","3","201802","27","분"
"경기도 하남시 풍산동","BL-2","하남 힐즈파크 푸르지오 2BL","84.8254","47,609","13","201802","27","분"
"경기도 하남시 풍산동","BL-2","하남 힐즈파크 푸르지오 2BL","59.7161","36,824","19","201802","28","분"
"경기도 하남시 풍산동","BL-2","하남 힐즈파크 푸르지오 2BL","59.7161","37,424","16","201802","28","분"
"경기도 하남시 풍산동","BL-3","하남 힐즈파크 푸르지오 3BL","98.9628","50,689","14","201802","2","분"
"경기도 하남시 풍산동","BL-3","하남 힐즈파크 푸르지오 3BL","98.9628","46,000","2","201802","10","분"
"경기도 하남시 풍산동","BL-3","하남 힐즈파크 푸르지오 3BL","98.9628","54,531","13","201802","10","분"
"경기도 하남시 풍산동","BL-3","하남 힐즈파크 푸르지오 3BL","98.9628","50,796","14","201802","12","분"
"경기도 하남시 풍산동","BL-3","하남 힐즈파크 푸르지오 3BL","98.9628","49,949","17","201802","14","분"
"경기도 하남시 풍산동","BL-A32","하남미사 A32블럭 신안인스빌","84.3282","53,780","12","201802","1","분"
