"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170801 ~ 20170831"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"세종특별자치시 다정동","BL-M7","가온마을10단지(2-1,더　하이스트)","101.8347","47,105","5","201708","30","분"
"세종특별자치시 다정동","BL-M7","가온마을10단지(2-1,더　하이스트)","101.8347","50,175","14","201708","30","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","48,289","6","201708","4","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","42,289","3","201708","5","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","44,879","3","201708","5","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.0725","50,752","28","201708","14","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","56,289","21","201708","14","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.2501","52,018","6","201708","15","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","48,319","11","201708","17","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","47,289","10","201708","17","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","51,364","12","201708","20","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","50,289","12","201708","20","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.0725","52,022","18","201708","21","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","46,289","11","201708","22","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.0725","56,642","27","201708","23","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","47,289","9","201708","24","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","42,224","2","201708","25","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","45,289","6","201708","25","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","56,349","16","201708","25","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.2501","50,318","2","201708","26","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","54,334","13","201708","26","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","50,054","16","201708","28","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.0725","48,907","18","201708","29","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","49,424","18","201708","29","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.0725","43,448","6","201708","29","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","46,291","12","201708","29","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","39,789","3","201708","30","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.2501","47,018","18","201708","30","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","48,289","8","201708","30","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","31,397","2","201708","31","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","72.5127","35,385","22","201708","3","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","72.5127","34,205","7","201708","15","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","72.5127","31,505","3","201708","18","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","84.66","39,097","12","201708","23","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","84.66","39,116","7","201708","25","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","72.5127","33,305","8","201708","25","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","72.5127","32,305","6","201708","25","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","72.5127","34,305","9","201708","25","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","72.5127","36,055","13","201708","26","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","84.66","42,097","28","201708","28","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","72.5127","32,805","5","201708","30","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","72.5127","32,605","12","201708","30","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","84.66","37,597","8","201708","31","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","82.7174","39,713","2","201708","1","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","28,976","11","201708","9","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","26,076","5","201708","18","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","25,996","3","201708","22","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","27,576","11","201708","23","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","26,576","5","201708","24","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","23,996","3","201708","24","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","79.8036","34,573","5","201708","25","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","28,576","12","201708","25","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","24,796","3","201708","25","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","26,576","8","201708","26","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","22,496","1","201708","26","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","28,576","9","201708","28","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","28,576","10","201708","29","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","79.8036","37,223","8","201708","29","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","79.8036","34,173","4","201708","30","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","25,196","4","201708","30","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","79.8036","35,773","3","201708","30","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","79.8036","34,073","3","201708","31","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","23,096","1","201708","31","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","109.8712","43,750","11","201708","4","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","109.8712","48,750","19","201708","7","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","45,300","22","201708","7","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","43,200","22","201708","7","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","37,600","2","201708","9","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","44,200","13","201708","11","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","45,200","12","201708","13","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","37,600","6","201708","14","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","109.8712","48,250","19","201708","15","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","39,000","5","201708","16","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","47,700","19","201708","17","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","41,200","10","201708","19","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","42,700","7","201708","22","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","46,542","9","201708","22","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","38,500","5","201708","25","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","32,700","2","201708","25","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.996","32,500","1","201708","25","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","36,500","4","201708","26","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","33,800","3","201708","28","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","41,200","10","201708","28","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","42,200","25","201708","28","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","45,700","23","201708","29","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","36,500","6","201708","29","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","41,200","7","201708","30","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","45,400","11","201708","30","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","109.8712","45,750","13","201708","30","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","43,200","28","201708","30","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","42,542","15","201708","30","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","40,500","11","201708","31","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","44,300","29","201708","31","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","38,500","5","201708","31","분"
"세종특별자치시 대평동","BL-M3","신동아　파밀리에　３차（세종３－１Ｍ３）","84.9165","33,066","9","201708","17","분"
"세종특별자치시 대평동","BL-M3","신동아　파밀리에　３차（세종３－１Ｍ３）","84.9165","40,066","13","201708","19","분"
"세종특별자치시 대평동","BL-M3","신동아　파밀리에　３차（세종３－１Ｍ３）","84.9429","38,110","12","201708","23","분"
"세종특별자치시 반곡동","BL-L4","세종더샵예미지(L4블록)","72.59","28,842","8","201708","11","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9883","31,886","23","201708","3","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9883","31,986","14","201708","6","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9562","24,887","1","201708","8","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9883","30,986","8","201708","10","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9883","31,636","23","201708","11","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9883","31,786","25","201708","14","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9562","29,187","24","201708","14","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9883","31,136","10","201708","16","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9883","30,486","15","201708","16","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9883","25,486","3","201708","17","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9883","25,486","3","201708","17","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9883","25,986","4","201708","17","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9562","23,187","2","201708","20","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9883","31,486","14","201708","22","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9883","29,986","7","201708","24","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9883","28,386","6","201708","25","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9883","31,486","14","201708","28","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","59.9883","31,786","18","201708","31","분"
"세종특별자치시 보람동","BL-M3","세종 대방노블랜드3-2 M3 호려울마을1","84.9925","37,178","13","201708","31","분"
"세종특별자치시 보람동","BL-L2","세종 제일풍경채(3-2생활권 L2블럭)","99.986","49,790","3","201708","2","분"
