"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190401 ~ 20190430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"강원도 춘천시 동내면 거두리","939-1","0939","0001","부영1차","84.9763","201904","7","18,000","7","2003","춘천순환로94번길 12"
"강원도 춘천시 동내면 거두리","939-1","0939","0001","부영1차","84.9763","201904","11","18,600","10","2003","춘천순환로94번길 12"
"강원도 춘천시 동내면 거두리","939-1","0939","0001","부영1차","84.9763","201904","25","18,200","5","2003","춘천순환로94번길 12"
"강원도 춘천시 동내면 거두리","939-3","0939","0003","부영2차","84.9763","201904","13","17,900","10","2003","춘천순환로94번길 12"
"강원도 춘천시 동내면 거두리","939-3","0939","0003","부영2차","84.9763","201904","26","18,500","13","2003","춘천순환로94번길 12"
"강원도 춘천시 동내면 거두리","939-3","0939","0003","부영2차","84.9763","201904","27","18,500","16","2003","춘천순환로94번길 12"
"강원도 춘천시 동내면 거두리","939-2","0939","0002","부영3차","59.8404","201904","12","15,300","4","2003","춘천순환로94번길 12"
"강원도 춘천시 동내면 거두리","936","0936","0000","초록지붕","84.4255","201904","25","19,400","17","2006","거두택지길 7"
"강원도 춘천시 동내면 거두리","1038","1038","0000","현대성우오스타","84.99","201904","7","26,100","12","2009","춘천순환로 93"
"강원도 춘천시 동내면 거두리","1038","1038","0000","현대성우오스타","84.96","201904","16","27,500","8","2009","춘천순환로 93"
"강원도 춘천시 동내면 거두리","1038","1038","0000","현대성우오스타","84.99","201904","26","26,000","9","2009","춘천순환로 93"
"강원도 춘천시 동내면 거두리","1065","1065","0000","호반베르디움","84.9219","201904","19","24,200","3","2009","외솔길19번길 80-7"
"강원도 춘천시 동면 만천리","973","0973","0000","대동다숲","84.7198","201904","3","20,350","4","2008","후석로326번길 63"
"강원도 춘천시 동면 만천리","973","0973","0000","대동다숲","84.6937","201904","18","20,000","4","2008","후석로326번길 63"
"강원도 춘천시 동면 만천리","971","0971","0000","한일유앤아이","84.9925","201904","3","21,200","12","2006","만천로 107"
"강원도 춘천시 동면 만천리","971","0971","0000","한일유앤아이","166.5906","201904","12","26,500","6","2006","만천로 107"
"강원도 춘천시 동면 만천리","971","0971","0000","한일유앤아이","84.9925","201904","23","23,000","4","2006","만천로 107"
"강원도 춘천시 동면 장학리","981","0981","0000","두산위브","117.018","201904","6","29,000","10","2008","삭주로 231"
"강원도 춘천시 동면 장학리","981","0981","0000","두산위브","84.968","201904","16","21,600","2","2008","삭주로 231"
"강원도 춘천시 동면 장학리","985","0985","0000","춘천장학아이파크","84.9428","201904","6","26,000","6","2012","만천로 242"
"강원도 춘천시 동면 장학리","985","0985","0000","춘천장학아이파크","84.8976","201904","10","25,200","5","2012","만천로 242"
"강원도 춘천시 동면 장학리","985","0985","0000","춘천장학아이파크","84.8976","201904","19","25,900","13","2012","만천로 242"
"강원도 춘천시 사농동","809","0809","0000","롯데캐슬1단지","84.99","201904","2","19,850","11","2008","마장길 58"
"강원도 춘천시 사농동","158","0158","0000","현대","68.366","201904","5","14,500","2","2002","영서로 2920"
"강원도 춘천시 사농동","158","0158","0000","현대","68.366","201904","16","14,500","1","2002","영서로 2920"
"강원도 춘천시 석사동","722-2","0722","0002","그랜드","84.95","201904","20","18,400","12","1998","우석로101번길 20"
"강원도 춘천시 석사동","722-2","0722","0002","그랜드","84.95","201904","22","17,250","7","1998","우석로101번길 20"
"강원도 춘천시 석사동","722-2","0722","0002","그랜드","74.82","201904","30","18,000","4","1998","우석로101번길 20"
"강원도 춘천시 석사동","727-4","0727","0004","두산","59.97","201904","12","13,400","3","1997","후석로186번길 25"
"강원도 춘천시 석사동","682","0682","0000","봄내","49.86","201904","26","9,200","4","1991","석사길 10"
"강원도 춘천시 석사동","283-15","0283","0015","삼익1","84.73","201904","26","12,500","7","1990","춘천순환로 42"
"강원도 춘천시 석사동","115-10","0115","0010","석사극동","73.47","201904","5","13,000","3","1992","공지로 43"
"강원도 춘천시 석사동","115-10","0115","0010","석사극동","84.96","201904","24","15,000","2","1992","공지로 43"
"강원도 춘천시 석사동","694-1","0694","0001","석사근로복지","46.99","201904","12","9,500","5","1991","효석로67번길 23"
"강원도 춘천시 석사동","721-2","0721","0002","석사대우","89.31","201904","16","19,500","14","1998","우석로101번길 86"
"강원도 춘천시 석사동","721-2","0721","0002","석사대우","99.54","201904","29","20,900","5","1998","우석로101번길 86"
"강원도 춘천시 석사동","727-2","0727","0002","석사부영","59.76","201904","8","11,000","5","1998","우석로101번길 83"
"강원도 춘천시 석사동","727-2","0727","0002","석사부영","59.76","201904","16","10,000","2","1998","우석로101번길 83"
"강원도 춘천시 석사동","727-2","0727","0002","석사부영","59.76","201904","27","12,000","15","1998","우석로101번길 83"
"강원도 춘천시 석사동","727-2","0727","0002","석사부영","59.76","201904","28","10,900","4","1998","우석로101번길 83"
"강원도 춘천시 석사동","727-5","0727","0005","진흥","59.15","201904","7","12,900","7","1997","후석로186번길 9"
"강원도 춘천시 석사동","727-5","0727","0005","진흥","59.15","201904","10","13,000","13","1997","후석로186번길 9"
"강원도 춘천시 석사동","727-5","0727","0005","진흥","59.15","201904","19","13,700","5","1997","후석로186번길 9"
"강원도 춘천시 석사동","727-5","0727","0005","진흥","59.15","201904","29","14,000","5","1997","후석로186번길 9"
"강원도 춘천시 석사동","820","0820","0000","퇴계3주공","84.79","201904","4","16,500","6","1999","퇴계로 220-19"
"강원도 춘천시 석사동","820","0820","0000","퇴계3주공","84.9","201904","5","16,500","15","1999","퇴계로 220-19"
"강원도 춘천시 석사동","820","0820","0000","퇴계3주공","84.9","201904","9","16,800","12","1999","퇴계로 220-19"
"강원도 춘천시 석사동","820","0820","0000","퇴계3주공","84.9","201904","24","17,000","8","1999","퇴계로 220-19"
"강원도 춘천시 석사동","822","0822","0000","퇴계주공4","59.99","201904","19","14,800","11","1998","퇴계로 242"
"강원도 춘천시 석사동","813","0813","0000","현대","134.99","201904","8","24,300","5","1998","퇴계로 220-20"
"강원도 춘천시 석사동","893","0893","0000","현진에버빌1차","84.999","201904","3","27,000","15","2004","지석로 97"
"강원도 춘천시 석사동","893","0893","0000","현진에버빌1차","114.126","201904","25","32,000","9","2004","지석로 97"
"강원도 춘천시 석사동","873","0873","0000","현진에버빌2차","84.96","201904","28","29,700","12","2005","지석로 67"
"강원도 춘천시 석사동","866","0866","0000","휴먼타운","84.89","201904","4","19,900","13","2002","지석로 29"
"강원도 춘천시 석사동","866","0866","0000","휴먼타운","84.89","201904","11","19,000","11","2002","지석로 29"
"강원도 춘천시 소양로2가","183","0183","0000","e편한세상 춘천","84.966","201904","4","27,800","9","2014","서부대성로 33"
"강원도 춘천시 소양로2가","183","0183","0000","e편한세상 춘천","78.318","201904","6","25,700","17","2014","서부대성로 33"
"강원도 춘천시 소양로2가","183","0183","0000","e편한세상 춘천","78.318","201904","10","25,000","9","2014","서부대성로 33"
"강원도 춘천시 소양로2가","183","0183","0000","e편한세상 춘천","84.898","201904","13","28,000","12","2014","서부대성로 33"
"강원도 춘천시 소양로2가","183","0183","0000","e편한세상 춘천","84.966","201904","23","26,500","6","2014","서부대성로 33"
"강원도 춘천시 소양로2가","183","0183","0000","e편한세상 춘천","84.966","201904","25","27,200","10","2014","서부대성로 33"
"강원도 춘천시 소양로2가","183","0183","0000","e편한세상 춘천","78.318","201904","25","22,500","2","2014","서부대성로 33"
"강원도 춘천시 소양로2가","183","0183","0000","e편한세상 춘천","104.796","201904","27","32,500","11","2014","서부대성로 33"
"강원도 춘천시 소양로2가","183","0183","0000","e편한세상 춘천","78.318","201904","29","25,000","8","2014","서부대성로 33"
"강원도 춘천시 소양로2가","1","0001","0000","소양로현대","59.96","201904","9","12,700","4","1998","모수물길 60"
"강원도 춘천시 소양로2가","1","0001","0000","소양로현대","59.96","201904","16","14,000","12","1998","모수물길 60"
"강원도 춘천시 소양로2가","1","0001","0000","소양로현대","84.95","201904","30","15,000","15","1998","모수물길 60"
"강원도 춘천시 소양로2가","1","0001","0000","소양로현대","59.96","201904","30","15,000","3","1998","모수물길 60"
"강원도 춘천시 신북읍 천전리","1352","1352","0000","소양강 양우 내안애 ","60.6314","201904","1","11,612","1","2012","신샘밭로 733"
"강원도 춘천시 신북읍 천전리","1352","1352","0000","소양강 양우 내안애 ","38.1055","201904","12","7,900","7","2012","신샘밭로 733"
"강원도 춘천시 신북읍 천전리","1352","1352","0000","소양강 양우 내안애 ","38.1055","201904","25","7,300","11","2012","신샘밭로 733"
"강원도 춘천시 신북읍 천전리","1351","1351","0000","춘천해강","59.96","201904","21","9,300","17","1997","상천2길 52"
"강원도 춘천시 온의동","510","0510","0000","럭키","84.97","201904","20","16,500","14","1993","영서로 2317"
"강원도 춘천시 온의동","590","0590","0000","온의 롯데캐슬 스카이클래스","84.796","201904","2","35,500","14","2015","방송길 70"
"강원도 춘천시 온의동","590","0590","0000","온의 롯데캐슬 스카이클래스","84.796","201904","16","35,000","15","2015","방송길 70"
"강원도 춘천시 온의동","590","0590","0000","온의 롯데캐슬 스카이클래스","125.709","201904","23","54,800","16","2015","방송길 70"
"강원도 춘천시 우두동","1068-1","1068","0001","동부","59.964","201904","26","14,500","8","1994","충열로 32"
"강원도 춘천시 우두동","1080","1080","0000","롯데인벤스","147.47","201904","20","27,000","10","2006","충열로 29"
"강원도 춘천시 우두동","1080","1080","0000","롯데인벤스","84.93","201904","27","20,500","14","2006","충열로 29"
"강원도 춘천시 우두동","1080","1080","0000","롯데인벤스","122.13","201904","27","22,400","6","2006","충열로 29"
"강원도 춘천시 우두동","1080","1080","0000","롯데인벤스","84.93","201904","30","20,000","8","2006","충열로 29"
"강원도 춘천시 운교동","183","0183","0000","동부시장현대","55.56","201904","6","9,000","5","1988","동부시장길 8"
"강원도 춘천시 조양동","34","0034","0000","미도파","55.55","201904","6","9,600","12","1996","금강로 68-9"
"강원도 춘천시 칠전동","529-1","0529","0001","대우","59.88","201904","4","14,600","13","1999","옛경춘로 492"
"강원도 춘천시 칠전동","585-1","0585","0001","칠전2대우","84.9583","201904","1","17,400","1","2002","칠전서길 15-2"
"강원도 춘천시 칠전동","585-1","0585","0001","칠전2대우","71.7847","201904","13","17,500","14","2002","칠전서길 15-2"
"강원도 춘천시 칠전동","585-1","0585","0001","칠전2대우","84.9583","201904","25","17,500","6","2002","칠전서길 15-2"
"강원도 춘천시 퇴계동","916-3","0916","0003","그린타운삼익코오롱","132.3","201904","16","19,000","2","1994","춘주로 174"
"강원도 춘천시 퇴계동","945","0945","0000","금호2차","59.82","201904","6","12,000","5","1993","안마산로 214"
"강원도 춘천시 퇴계동","945","0945","0000","금호2차","59.82","201904","28","13,500","10","1993","안마산로 214"
"강원도 춘천시 퇴계동","945","0945","0000","금호2차","59.82","201904","30","12,200","4","1993","안마산로 214"
"강원도 춘천시 퇴계동","1031","1031","0000","뜨란채","84.94","201904","19","24,500","13","2006","승지골길16번길 47"
"강원도 춘천시 퇴계동","1139","1139","0000","일성2","84.92","201904","21","18,250","5","1996","우묵길78번길 25"
"강원도 춘천시 퇴계동","1048","1048","0000","중앙하이츠빌2단지","84.9589","201904","1","25,000","14","2007","영서로2141번길 25"
"강원도 춘천시 퇴계동","1133","1133","0000","중앙하이츠빌3단지","84.9859","201904","17","23,700","4","2008","지석로 10"
"강원도 춘천시 퇴계동","983","0983","0000","퇴계2주공","49.62","201904","5","11,000","7","1999","퇴계로 168"
"강원도 춘천시 퇴계동","983","0983","0000","퇴계2주공","59.99","201904","6","14,800","5","1999","퇴계로 168"
"강원도 춘천시 퇴계동","983","0983","0000","퇴계2주공","59.99","201904","7","14,400","1","1999","퇴계로 168"
"강원도 춘천시 퇴계동","983","0983","0000","퇴계2주공","49.62","201904","16","13,000","9","1999","퇴계로 168"
"강원도 춘천시 퇴계동","983","0983","0000","퇴계2주공","49.62","201904","19","13,000","13","1999","퇴계로 168"
"강원도 춘천시 퇴계동","983","0983","0000","퇴계2주공","49.79","201904","25","12,000","11","1999","퇴계로 168"
